INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
7647,1,FIXED,2020/2/1,19:51:59,2020/2/1,19:51:59,800,20.127559,S,40.304208,W,64.460396,5.522475,292.290670,0.000000,0.000000,0.000000
7648,1,FIXED,2020/2/1,19:52:0,2020/2/1,19:52:0,800,20.127552,S,40.304225,W,63.582130,5.525113,291.232636,0.000000,0.000000,0.000000
7649,1,FIXED,2020/2/1,19:52:1,2020/2/1,19:52:1,800,20.127547,S,40.304239,W,63.020470,4.560173,287.463862,0.000000,0.000000,0.000000
7650,1,FIXED,2020/2/1,19:52:2,2020/2/1,19:52:2,800,20.127543,S,40.304253,W,62.618702,3.959791,288.363787,0.000000,0.000000,0.000000
7651,1,FIXED,2020/2/1,19:52:3,2020/2/1,19:52:3,800,20.127538,S,40.304267,W,62.036793,4.767210,283.300916,0.000000,0.000000,0.000000
7652,1,FIXED,2020/2/1,19:52:4,2020/2/1,19:52:4,800,20.127535,S,40.304282,W,61.423286,4.636693,280.508374,0.000000,0.000000,0.000000
7653,1,FIXED,2020/2/1,19:52:5,2020/2/1,19:52:5,800,20.127533,S,40.304294,W,60.900261,4.207353,226.415318,0.000000,0.000000,0.000000
7654,1,FIXED,2020/2/1,19:52:6,2020/2/1,19:52:6,800,20.127538,S,40.304300,W,60.687435,4.649864,192.653608,0.000000,0.000000,0.000000
7655,1,FIXED,2020/2/1,19:52:7,2020/2/1,19:52:7,800,20.127549,S,40.304303,W,60.728329,5.502312,184.836924,0.000000,0.000000,0.000000
7656,1,FIXED,2020/2/1,19:52:8,2020/2/1,19:52:8,800,20.127556,S,40.304304,W,60.923119,3.401722,177.349459,0.000000,0.000000,0.000000
7657,1,FIXED,2020/2/1,19:52:9,2020/2/1,19:52:9,800,20.127565,S,40.304303,W,60.668488,6.377039,143.573517,0.000000,0.000000,0.000000
7658,1,FIXED,2020/2/1,19:52:10,2020/2/1,19:52:10,800,20.127580,S,40.304292,W,60.335686,8.670180,143.048103,0.000000,0.000000,0.000000
7659,1,FIXED,2020/2/1,19:52:11,2020/2/1,19:52:11,800,20.127600,S,40.304275,W,60.249031,10.060673,128.646105,0.000000,0.000000,0.000000
7660,1,FIXED,2020/2/1,19:52:12,2020/2/1,19:52:12,800,20.127618,S,40.304252,W,60.107132,9.956568,96.928982,0.000000,0.000000,0.000000
7661,1,FIXED,2020/2/1,19:52:13,2020/2/1,19:52:13,800,20.127621,S,40.304228,W,60.220406,8.624478,103.725754,0.000000,0.000000,0.000000
7662,1,FIXED,2020/2/1,19:52:14,2020/2/1,19:52:14,800,20.127626,S,40.304207,W,60.113808,9.334105,115.316155,0.000000,0.000000,0.000000
7663,1,FIXED,2020/2/1,19:52:15,2020/2/1,19:52:15,800,20.127637,S,40.304182,W,59.857456,9.327309,150.690345,0.000000,0.000000,0.000000
7664,1,FIXED,2020/2/1,19:52:16,2020/2/1,19:52:16,800,20.127645,S,40.304177,W,59.704903,1.814133,190.961043,0.000000,0.000000,0.000000
7665,1,FIXED,2020/2/1,19:52:17,2020/2/1,19:52:17,800,20.127646,S,40.304177,W,59.828217,0.247199,333.671038,0.000000,0.000000,0.000000
7666,1,FIXED,2020/2/1,19:52:18,2020/2/1,19:52:18,800,20.127637,S,40.304182,W,59.996025,6.581158,307.468430,0.000000,0.000000,0.000000
7667,1,FIXED,2020/2/1,19:52:19,2020/2/1,19:52:19,800,20.127632,S,40.304188,W,60.108479,0.689413,71.101589,0.000000,0.000000,0.000000
7668,1,FIXED,2020/2/1,19:52:20,2020/2/1,19:52:20,800,20.127631,S,40.304185,W,59.938202,2.775856,90.126335,0.000000,0.000000,0.000000
7669,1,FIXED,2020/2/1,19:52:21,2020/2/1,19:52:21,800,20.127631,S,40.304179,W,60.108963,2.341262,171.206561,0.000000,0.000000,0.000000
7670,1,FIXED,2020/2/1,19:52:22,2020/2/1,19:52:22,800,20.127639,S,40.304178,W,60.269360,2.803160,168.938411,0.000000,0.000000,0.000000
7671,1,FIXED,2020/2/1,19:52:23,2020/2/1,19:52:23,800,20.127645,S,40.304176,W,60.346985,2.439635,182.361034,0.000000,0.000000,0.000000
7672,1,FIXED,2020/2/1,19:52:24,2020/2/1,19:52:24,800,20.127650,S,40.304176,W,60.428757,2.357510,131.295598,0.000000,0.000000,0.000000
7673,1,FIXED,2020/2/1,19:52:25,2020/2/1,19:52:25,800,20.127654,S,40.304172,W,60.500530,2.067384,118.720510,0.000000,0.000000,0.000000
7674,1,FIXED,2020/2/1,19:52:26,2020/2/1,19:52:26,800,20.127657,S,40.304167,W,60.556213,1.616047,58.833144,0.000000,0.000000,0.000000
7675,1,FIXED,2020/2/1,19:52:27,2020/2/1,19:52:27,800,20.127654,S,40.304161,W,60.561001,4.291369,356.568441,0.000000,0.000000,0.000000
7676,1,FIXED,2020/2/1,19:52:28,2020/2/1,19:52:28,800,20.127644,S,40.304162,W,60.236404,3.495871,326.821922,0.000000,0.000000,0.000000
7677,1,FIXED,2020/2/1,19:52:29,2020/2/1,19:52:29,800,20.127637,S,40.304167,W,60.213970,3.326888,280.375642,0.000000,0.000000,0.000000
7678,1,FIXED,2020/2/1,19:52:30,2020/2/1,19:52:30,800,20.127635,S,40.304176,W,60.241299,3.696454,253.089620,0.000000,0.000000,0.000000
7679,1,FIXED,2020/2/1,19:52:31,2020/2/1,19:52:31,800,20.127637,S,40.304183,W,60.252533,3.008364,255.834403,0.000000,0.000000,0.000000
7680,1,FIXED,2020/2/1,19:52:32,2020/2/1,19:52:32,800,20.127638,S,40.304189,W,60.274918,0.954769,229.772303,0.000000,0.000000,0.000000
7681,1,FIXED,2020/2/1,19:52:33,2020/2/1,19:52:33,800,20.127639,S,40.304190,W,60.301014,0.220674,98.591764,0.000000,0.000000,0.000000
7682,1,FIXED,2020/2/1,19:52:34,2020/2/1,19:52:34,800,20.127640,S,40.304187,W,60.253822,1.049986,211.921615,0.000000,0.000000,0.000000
7683,1,FIXED,2020/2/1,19:52:35,2020/2/1,19:52:35,800,20.127643,S,40.304189,W,60.131962,0.901486,121.653611,0.000000,0.000000,0.000000
7684,1,FIXED,2020/2/1,19:52:36,2020/2/1,19:52:36,800,20.127644,S,40.304188,W,60.139687,1.144789,355.932669,0.000000,0.000000,0.000000
7685,1,FIXED,2020/2/1,19:52:37,2020/2/1,19:52:37,800,20.127639,S,40.304188,W,60.225689,0.948859,264.643194,0.000000,0.000000,0.000000
7686,1,FIXED,2020/2/1,19:52:38,2020/2/1,19:52:38,800,20.127639,S,40.304191,W,60.128632,0.660501,346.585765,0.000000,0.000000,0.000000
7687,1,FIXED,2020/2/1,19:52:39,2020/2/1,19:52:39,800,20.127635,S,40.304192,W,60.004158,1.912023,344.433968,0.000000,0.000000,0.000000
7688,1,FIXED,2020/2/1,19:52:40,2020/2/1,19:52:40,800,20.127622,S,40.304196,W,60.020977,5.974904,319.541175,0.000000,0.000000,0.000000
7689,1,FIXED,2020/2/1,19:52:41,2020/2/1,19:52:41,800,20.127610,S,40.304207,W,60.050949,7.801670,297.622215,0.000000,0.000000,0.000000
7690,1,FIXED,2020/2/1,19:52:42,2020/2/1,19:52:42,800,20.127604,S,40.304219,W,60.050777,2.264414,353.472885,0.000000,0.000000,0.000000
7691,1,FIXED,2020/2/1,19:52:43,2020/2/1,19:52:43,800,20.127601,S,40.304219,W,60.107811,1.927992,331.452879,0.000000,0.000000,0.000000
7692,1,FIXED,2020/2/1,19:52:44,2020/2/1,19:52:44,800,20.127590,S,40.304226,W,60.107349,8.084857,338.102142,0.000000,0.000000,0.000000
7693,1,FIXED,2020/2/1,19:52:45,2020/2/1,19:52:45,800,20.127567,S,40.304235,W,60.059475,8.921584,336.961928,0.000000,0.000000,0.000000
7694,1,FIXED,2020/2/1,19:52:46,2020/2/1,19:52:46,800,20.127537,S,40.304249,W,59.506317,12.364680,333.125752,0.000000,0.000000,0.000000
7695,1,FIXED,2020/2/1,19:52:47,2020/2/1,19:52:47,800,20.127512,S,40.304263,W,59.114384,10.123397,331.656278,0.000000,0.000000,0.000000
7696,1,FIXED,2020/2/1,19:52:48,2020/2/1,19:52:48,800,20.127493,S,40.304273,W,58.835339,9.419217,322.640955,0.000000,0.000000,0.000000
7697,1,FIXED,2020/2/1,19:52:49,2020/2/1,19:52:49,800,20.127472,S,40.304291,W,58.631031,10.059116,318.889882,0.000000,0.000000,0.000000
7698,1,FIXED,2020/2/1,19:52:50,2020/2/1,19:52:50,800,20.127458,S,40.304304,W,58.421349,4.640264,272.413466,0.000000,0.000000,0.000000
7699,1,FIXED,2020/2/1,19:52:51,2020/2/1,19:52:51,800,20.127458,S,40.304316,W,58.361702,5.040984,227.463566,0.000000,0.000000,0.000000
7700,1,FIXED,2020/2/1,19:52:52,2020/2/1,19:52:52,800,20.127466,S,40.304325,W,58.342716,4.626253,204.760349,0.000000,0.000000,0.000000
7701,1,FIXED,2020/2/1,19:52:53,2020/2/1,19:52:53,800,20.127476,S,40.304330,W,58.365551,4.465906,194.759711,0.000000,0.000000,0.000000
7702,1,FIXED,2020/2/1,19:52:54,2020/2/1,19:52:54,800,20.127486,S,40.304333,W,58.433239,4.599132,195.089389,0.000000,0.000000,0.000000
7703,1,FIXED,2020/2/1,19:52:55,2020/2/1,19:52:55,800,20.127497,S,40.304336,W,58.517990,5.791322,216.372119,0.000000,0.000000,0.000000
7704,1,FIXED,2020/2/1,19:52:56,2020/2/1,19:52:56,800,20.127511,S,40.304347,W,58.618111,7.528264,231.153529,0.000000,0.000000,0.000000
7705,1,FIXED,2020/2/1,19:52:57,2020/2/1,19:52:57,800,20.127525,S,40.304365,W,58.740440,8.844025,232.705368,0.000000,0.000000,0.000000
7706,1,FIXED,2020/2/1,19:52:58,2020/2/1,19:52:58,800,20.127538,S,40.304383,W,58.958935,6.808213,294.165466,0.000000,0.000000,0.000000
7707,1,FIXED,2020/2/1,19:52:59,2020/2/1,19:52:59,800,20.127533,S,40.304394,W,59.173164,6.899771,11.398725,0.000000,0.000000,0.000000
7708,1,FIXED,2020/2/1,19:53:0,2020/2/1,19:53:0,800,20.127517,S,40.304391,W,59.341930,7.136658,62.402269,0.000000,0.000000,0.000000
7709,1,FIXED,2020/2/1,19:53:1,2020/2/1,19:53:1,800,20.127508,S,40.304372,W,59.581264,8.976340,59.250710,0.000000,0.000000,0.000000
7710,1,FIXED,2020/2/1,19:53:2,2020/2/1,19:53:2,800,20.127497,S,40.304353,W,59.748737,8.577896,41.875433,0.000000,0.000000,0.000000
7711,1,FIXED,2020/2/1,19:53:3,2020/2/1,19:53:3,800,20.127481,S,40.304337,W,59.815350,9.937951,27.132147,0.000000,0.000000,0.000000
7712,1,FIXED,2020/2/1,19:53:4,2020/2/1,19:53:4,800,20.127461,S,40.304327,W,59.647232,9.107600,14.607728,0.000000,0.000000,0.000000
7713,1,FIXED,2020/2/1,19:53:5,2020/2/1,19:53:5,800,20.127440,S,40.304321,W,59.444717,8.455640,20.824717,0.000000,0.000000,0.000000
7714,1,FIXED,2020/2/1,19:53:6,2020/2/1,19:53:6,800,20.127422,S,40.304313,W,59.350380,5.293512,123.934554,0.000000,0.000000,0.000000
7715,1,FIXED,2020/2/1,19:53:7,2020/2/1,19:53:7,800,20.127430,S,40.304301,W,59.249123,9.237348,110.124928,0.000000,0.000000,0.000000
7716,1,FIXED,2020/2/1,19:53:8,2020/2/1,19:53:8,800,20.127439,S,40.304276,W,59.532055,11.179258,65.111358,0.000000,0.000000,0.000000
7717,1,FIXED,2020/2/1,19:53:9,2020/2/1,19:53:9,800,20.127431,S,40.304259,W,59.685978,4.634739,60.096663,0.000000,0.000000,0.000000
7718,1,FIXED,2020/2/1,19:53:10,2020/2/1,19:53:10,800,20.127428,S,40.304252,W,59.401234,1.293458,280.784445,0.000000,0.000000,0.000000
7719,1,FIXED,2020/2/1,19:53:11,2020/2/1,19:53:11,800,20.127427,S,40.304258,W,59.463535,2.480478,274.479039,0.000000,0.000000,0.000000
7720,1,FIXED,2020/2/1,19:53:12,2020/2/1,19:53:12,800,20.127426,S,40.304268,W,59.569012,4.847363,256.943029,0.000000,0.000000,0.000000
7721,1,FIXED,2020/2/1,19:53:13,2020/2/1,19:53:13,800,20.127428,S,40.304280,W,59.695679,5.404847,248.089648,0.000000,0.000000,0.000000
7722,1,FIXED,2020/2/1,19:53:14,2020/2/1,19:53:14,800,20.127433,S,40.304292,W,59.860260,5.065996,247.953910,0.000000,0.000000,0.000000
7723,1,FIXED,2020/2/1,19:53:15,2020/2/1,19:53:15,800,20.127438,S,40.304305,W,60.042007,4.664144,254.557133,0.000000,0.000000,0.000000
7724,1,FIXED,2020/2/1,19:53:16,2020/2/1,19:53:16,800,20.127441,S,40.304318,W,60.218666,5.824285,248.734430,0.000000,0.000000,0.000000
7725,1,FIXED,2020/2/1,19:53:17,2020/2/1,19:53:17,800,20.127446,S,40.304332,W,60.393723,5.054677,226.782331,0.000000,0.000000,0.000000
7726,1,FIXED,2020/2/1,19:53:18,2020/2/1,19:53:18,800,20.127454,S,40.304341,W,60.624844,4.564923,222.958045,0.000000,0.000000,0.000000
7727,1,FIXED,2020/2/1,19:53:19,2020/2/1,19:53:19,800,20.127462,S,40.304349,W,60.851418,4.433684,223.361793,0.000000,0.000000,0.000000
7728,1,FIXED,2020/2/1,19:53:20,2020/2/1,19:53:20,800,20.127470,S,40.304357,W,61.040432,4.562953,196.525591,0.000000,0.000000,0.000000
7729,1,FIXED,2020/2/1,19:53:21,2020/2/1,19:53:21,800,20.127483,S,40.304361,W,61.251556,7.109678,183.416459,0.000000,0.000000,0.000000
7730,1,FIXED,2020/2/1,19:53:22,2020/2/1,19:53:22,800,20.127500,S,40.304362,W,61.492966,7.528103,179.118876,0.000000,0.000000,0.000000
7731,1,FIXED,2020/2/1,19:53:23,2020/2/1,19:53:23,800,20.127517,S,40.304362,W,61.746136,6.045274,181.074358,0.000000,0.000000,0.000000
7732,1,FIXED,2020/2/1,19:53:24,2020/2/1,19:53:24,800,20.127533,S,40.304362,W,61.992237,5.320851,182.416969,0.000000,0.000000,0.000000
7733,1,FIXED,2020/2/1,19:53:25,2020/2/1,19:53:25,800,20.127546,S,40.304363,W,62.236042,4.665053,175.513750,0.000000,0.000000,0.000000
7734,1,FIXED,2020/2/1,19:53:26,2020/2/1,19:53:26,800,20.127555,S,40.304362,W,62.480099,4.272715,139.367204,0.000000,0.000000,0.000000
7735,1,FIXED,2020/2/1,19:53:27,2020/2/1,19:53:27,800,20.127563,S,40.304355,W,62.741482,5.701705,124.497234,0.000000,0.000000,0.000000
7736,1,FIXED,2020/2/1,19:53:28,2020/2/1,19:53:28,800,20.127573,S,40.304339,W,62.989571,9.160956,141.883291,0.000000,0.000000,0.000000
7737,1,FIXED,2020/2/1,19:53:29,2020/2/1,19:53:29,800,20.127592,S,40.304324,W,63.310059,9.061440,127.652596,0.000000,0.000000,0.000000
7738,1,FIXED,2020/2/1,19:53:30,2020/2/1,19:53:30,800,20.127602,S,40.304310,W,63.557220,5.740687,87.568266,0.000000,0.000000,0.000000
7739,1,FIXED,2020/2/1,19:53:31,2020/2/1,19:53:31,800,20.127601,S,40.304298,W,63.760860,5.282190,34.817114,0.000000,0.000000,0.000000
7740,1,FIXED,2020/2/1,19:53:32,2020/2/1,19:53:32,800,20.127590,S,40.304290,W,63.907669,7.861277,8.598314,0.000000,0.000000,0.000000
7741,1,FIXED,2020/2/1,19:53:33,2020/2/1,19:53:33,800,20.127570,S,40.304287,W,64.053383,10.526878,347.765806,0.000000,0.000000,0.000000
7742,1,FIXED,2020/2/1,19:53:34,2020/2/1,19:53:34,800,20.127539,S,40.304294,W,64.054375,15.274511,342.268517,0.000000,0.000000,0.000000
7743,1,FIXED,2020/2/1,19:53:35,2020/2/1,19:53:35,800,20.127501,S,40.304307,W,63.953659,15.995628,348.943702,0.000000,0.000000,0.000000
7744,1,FIXED,2020/2/1,19:53:36,2020/2/1,19:53:36,800,20.127464,S,40.304315,W,63.864021,13.697057,352.241099,0.000000,0.000000,0.000000
7745,1,FIXED,2020/2/1,19:53:37,2020/2/1,19:53:37,800,20.127432,S,40.304319,W,63.848705,11.007537,352.886454,0.000000,0.000000,0.000000
7746,1,FIXED,2020/2/1,19:53:38,2020/2/1,19:53:38,800,20.127408,S,40.304322,W,63.962864,7.569473,271.265054,0.000000,0.000000,0.000000
7747,1,FIXED,2020/2/1,19:53:39,2020/2/1,19:53:39,800,20.127408,S,40.304333,W,63.863564,2.420280,238.829174,0.000000,0.000000,0.000000
7748,1,FIXED,2020/2/1,19:53:40,2020/2/1,19:53:40,800,20.127411,S,40.304338,W,63.702137,4.184704,161.727674,0.000000,0.000000,0.000000
7749,1,FIXED,2020/2/1,19:53:41,2020/2/1,19:53:41,800,20.127423,S,40.304333,W,63.912540,8.559493,152.282149,0.000000,0.000000,0.000000
7750,1,FIXED,2020/2/1,19:53:42,2020/2/1,19:53:42,800,20.127441,S,40.304323,W,63.922619,10.186344,146.038243,0.000000,0.000000,0.000000
7751,1,FIXED,2020/2/1,19:53:43,2020/2/1,19:53:43,800,20.127463,S,40.304308,W,64.319557,10.775058,156.746771,0.000000,0.000000,0.000000
7752,1,FIXED,2020/2/1,19:53:44,2020/2/1,19:53:44,800,20.127492,S,40.304294,W,64.314323,11.526913,143.705805,0.000000,0.000000,0.000000
7753,1,FIXED,2020/2/1,19:53:45,2020/2/1,19:53:45,800,20.127517,S,40.304275,W,64.560860,12.743049,149.381454,0.000000,0.000000,0.000000
7754,1,FIXED,2020/2/1,19:53:46,2020/2/1,19:53:46,800,20.127545,S,40.304257,W,64.639565,12.525024,148.186705,0.000000,0.000000,0.000000
7755,1,FIXED,2020/2/1,19:53:47,2020/2/1,19:53:47,800,20.127573,S,40.304238,W,64.448265,12.377139,138.601631,0.000000,0.000000,0.000000
7756,1,FIXED,2020/2/1,19:53:48,2020/2/1,19:53:48,800,20.127596,S,40.304218,W,63.272091,9.700978,141.062786,0.000000,0.000000,0.000000
7757,1,FIXED,2020/2/1,19:53:49,2020/2/1,19:53:49,800,20.127612,S,40.304203,W,61.961670,4.657416,187.076811,0.000000,0.000000,0.000000
7758,1,FIXED,2020/2/1,19:53:50,2020/2/1,19:53:50,800,20.127627,S,40.304205,W,61.876450,3.982948,146.721468,0.000000,0.000000,0.000000
7759,1,FIXED,2020/2/1,19:53:51,2020/2/1,19:53:51,800,20.127639,S,40.304197,W,62.051292,7.562482,114.601409,0.000000,0.000000,0.000000
7760,1,FIXED,2020/2/1,19:53:52,2020/2/1,19:53:52,800,20.127652,S,40.304166,W,62.204166,17.469444,123.663688,0.000000,0.000000,0.000000
7761,1,FIXED,2020/2/1,19:53:53,2020/2/1,19:53:53,800,20.127679,S,40.304123,W,62.243103,21.212954,126.185010,0.000000,0.000000,0.000000
7762,1,FIXED,2020/2/1,19:53:54,2020/2/1,19:53:54,800,20.127711,S,40.304077,W,62.274105,21.398546,114.270418,0.000000,0.000000,0.000000
7763,1,FIXED,2020/2/1,19:53:55,2020/2/1,19:53:55,800,20.127731,S,40.304029,W,62.294186,19.015318,100.322946,0.000000,0.000000,0.000000
7764,1,FIXED,2020/2/1,19:53:56,2020/2/1,19:53:56,800,20.127738,S,40.303983,W,62.295441,17.631618,100.194217,0.000000,0.000000,0.000000
7765,1,FIXED,2020/2/1,19:53:57,2020/2/1,19:53:57,800,20.127746,S,40.303941,W,62.292728,12.760260,105.029511,0.000000,0.000000,0.000000
7766,1,FIXED,2020/2/1,19:53:58,2020/2/1,19:53:58,800,20.127752,S,40.303914,W,62.384762,5.509055,108.672968,0.000000,0.000000,0.000000
7767,1,FIXED,2020/2/1,19:53:59,2020/2/1,19:53:59,800,20.127756,S,40.303903,W,62.265606,4.118064,2.584856,0.000000,0.000000,0.000000
7768,1,FIXED,2020/2/1,19:54:0,2020/2/1,19:54:0,800,20.127748,S,40.303902,W,61.367935,2.402357,350.593954,0.000000,0.000000,0.000000
7769,1,FIXED,2020/2/1,19:54:1,2020/2/1,19:54:1,800,20.127737,S,40.303904,W,61.656342,3.547045,357.799383,0.000000,0.000000,0.000000
7770,1,FIXED,2020/2/1,19:54:2,2020/2/1,19:54:2,800,20.127727,S,40.303905,W,61.390602,4.230498,339.301718,0.000000,0.000000,0.000000
7771,1,FIXED,2020/2/1,19:54:3,2020/2/1,19:54:3,800,20.127715,S,40.303909,W,61.189159,5.454956,347.036193,0.000000,0.000000,0.000000
7772,1,FIXED,2020/2/1,19:54:4,2020/2/1,19:54:4,800,20.127701,S,40.303913,W,60.906628,4.375409,326.929738,0.000000,0.000000,0.000000
7773,1,FIXED,2020/2/1,19:54:5,2020/2/1,19:54:5,800,20.127690,S,40.303920,W,60.736843,5.572749,335.281626,0.000000,0.000000,0.000000
7774,1,FIXED,2020/2/1,19:54:6,2020/2/1,19:54:6,800,20.127676,S,40.303927,W,60.641113,5.194148,308.981834,0.000000,0.000000,0.000000
7775,1,FIXED,2020/2/1,19:54:7,2020/2/1,19:54:7,800,20.127668,S,40.303938,W,60.820583,5.415540,304.787919,0.000000,0.000000,0.000000
7776,1,FIXED,2020/2/1,19:54:8,2020/2/1,19:54:8,800,20.127659,S,40.303951,W,61.070049,6.270859,291.742658,0.000000,0.000000,0.000000
7777,1,FIXED,2020/2/1,19:54:9,2020/2/1,19:54:9,800,20.127652,S,40.303970,W,61.339149,9.047243,286.642554,0.000000,0.000000,0.000000
7778,1,FIXED,2020/2/1,19:54:10,2020/2/1,19:54:10,800,20.127645,S,40.303996,W,61.638741,10.772719,290.272387,0.000000,0.000000,0.000000
7779,1,FIXED,2020/2/1,19:54:11,2020/2/1,19:54:11,800,20.127634,S,40.304027,W,62.097824,15.205546,291.164125,0.000000,0.000000,0.000000
7780,1,FIXED,2020/2/1,19:54:12,2020/2/1,19:54:12,800,20.127620,S,40.304067,W,62.441776,16.323105,282.611330,0.000000,0.000000,0.000000
7781,1,FIXED,2020/2/1,19:54:13,2020/2/1,19:54:13,800,20.127612,S,40.304105,W,62.804291,13.220945,269.110408,0.000000,0.000000,0.000000
7782,1,FIXED,2020/2/1,19:54:14,2020/2/1,19:54:14,800,20.127612,S,40.304136,W,63.268257,10.482708,298.392948,0.000000,0.000000,0.000000
7783,1,FIXED,2020/2/1,19:54:15,2020/2/1,19:54:15,800,20.127601,S,40.304159,W,63.640869,10.523531,324.203520,0.000000,0.000000,0.000000
7784,1,FIXED,2020/2/1,19:54:16,2020/2/1,19:54:16,800,20.127578,S,40.304176,W,63.512661,8.938292,316.023213,0.000000,0.000000,0.000000
7785,1,FIXED,2020/2/1,19:54:17,2020/2/1,19:54:17,800,20.127564,S,40.304191,W,63.470467,5.349368,326.665293,0.000000,0.000000,0.000000
7786,1,FIXED,2020/2/1,19:54:18,2020/2/1,19:54:18,800,20.127560,S,40.304193,W,63.397812,2.404208,178.844654,0.000000,0.000000,0.000000
7787,1,FIXED,2020/2/1,19:54:19,2020/2/1,19:54:19,800,20.127565,S,40.304193,W,63.336750,3.226327,105.271048,0.000000,0.000000,0.000000
7788,1,FIXED,2020/2/1,19:54:20,2020/2/1,19:54:20,800,20.127569,S,40.304178,W,62.978149,7.832815,74.353746,0.000000,0.000000,0.000000
7789,1,FIXED,2020/2/1,19:54:21,2020/2/1,19:54:21,800,20.127563,S,40.304153,W,62.613766,10.492344,79.174933,0.000000,0.000000,0.000000
