INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
6897,1,FIXED,2020/2/1,19:40:11,2020/2/1,19:40:11,0,20.127638,S,40.304369,W,52.244816,10.083819,254.272816,0.000000,0.000000,0.000000
6898,1,FIXED,2020/2/1,19:40:12,2020/2/1,19:40:12,0,20.127645,S,40.304396,W,51.240032,12.452321,253.202465,0.000000,0.000000,0.000000
6899,1,FIXED,2020/2/1,19:40:13,2020/2/1,19:40:13,0,20.127656,S,40.304435,W,51.430408,13.318135,251.109169,0.000000,0.000000,0.000000
6900,1,FIXED,2020/2/1,19:40:14,2020/2/1,19:40:14,0,20.127668,S,40.304472,W,50.379700,12.040768,258.392446,0.000000,0.000000,0.000000
6901,1,FIXED,2020/2/1,19:40:15,2020/2/1,19:40:15,0,20.127677,S,40.304519,W,49.458744,15.505057,263.323498,0.000000,0.000000,0.000000
6902,1,FIXED,2020/2/1,19:40:16,2020/2/1,19:40:16,0,20.127682,S,40.304570,W,51.222095,16.100418,280.436063,0.000000,0.000000,0.000000
6903,1,FIXED,2020/2/1,19:40:17,2020/2/1,19:40:17,0,20.127675,S,40.304615,W,50.615593,2.118345,306.757875,0.000000,0.000000,0.000000
6904,1,FIXED,2020/2/1,19:40:18,2020/2/1,19:40:18,0,20.127654,S,40.304643,W,49.913368,1.148737,22.309611,0.000000,0.000000,0.000000
6905,1,FIXED,2020/2/1,19:40:19,2020/2/1,19:40:19,0,20.127644,S,40.304639,W,48.874371,4.507491,70.731941,0.000000,0.000000,0.000000
6906,1,FIXED,2020/2/1,19:40:20,2020/2/1,19:40:20,0,20.127639,S,40.304624,W,48.342152,8.172365,77.187260,0.000000,0.000000,0.000000
6907,1,FIXED,2020/2/1,19:40:21,2020/2/1,19:40:21,0,20.127633,S,40.304597,W,47.250938,12.077724,95.301362,0.000000,0.000000,0.000000
6908,1,FIXED,2020/2/1,19:40:22,2020/2/1,19:40:22,0,20.127636,S,40.304569,W,47.354988,10.690293,86.776753,0.000000,0.000000,0.000000
6909,1,FIXED,2020/2/1,19:40:23,2020/2/1,19:40:23,0,20.127634,S,40.304538,W,47.497555,10.926489,81.017705,0.000000,0.000000,0.000000
6910,1,FIXED,2020/2/1,19:40:24,2020/2/1,19:40:24,0,20.127630,S,40.304512,W,47.348885,10.052270,74.120077,0.000000,0.000000,0.000000
6911,1,FIXED,2020/2/1,19:40:25,2020/2/1,19:40:25,0,20.127624,S,40.304489,W,47.779457,8.793746,79.536755,0.000000,0.000000,0.000000
6912,1,FIXED,2020/2/1,19:40:26,2020/2/1,19:40:26,0,20.127620,S,40.304467,W,47.459896,7.627187,97.162650,0.000000,0.000000,0.000000
6913,1,FIXED,2020/2/1,19:40:27,2020/2/1,19:40:27,0,20.127623,S,40.304442,W,47.182774,7.709394,115.307725,0.000000,0.000000,0.000000
6914,1,FIXED,2020/2/1,19:40:28,2020/2/1,19:40:28,0,20.127631,S,40.304423,W,47.331997,4.805040,114.386840,0.000000,0.000000,0.000000
6915,1,FIXED,2020/2/1,19:40:29,2020/2/1,19:40:29,0,20.127636,S,40.304412,W,46.603699,2.303855,77.097365,0.000000,0.000000,0.000000
6916,1,FIXED,2020/2/1,19:40:30,2020/2/1,19:40:30,0,20.127635,S,40.304406,W,46.213081,0.847999,111.928386,0.000000,0.000000,0.000000
6917,1,FIXED,2020/2/1,19:40:31,2020/2/1,19:40:31,0,20.127638,S,40.304397,W,46.522964,0.852554,57.491886,0.000000,0.000000,0.000000
6918,1,FIXED,2020/2/1,19:40:32,2020/2/1,19:40:32,0,20.127637,S,40.304396,W,46.328876,0.247745,318.401308,0.000000,0.000000,0.000000
6919,1,FIXED,2020/2/1,19:40:33,2020/2/1,19:40:33,0,20.127635,S,40.304398,W,46.335365,0.712646,359.531377,0.000000,0.000000,0.000000
6920,1,FIXED,2020/2/1,19:40:34,2020/2/1,19:40:34,0,20.127633,S,40.304398,W,46.225594,0.426858,6.044001,0.000000,0.000000,0.000000
6921,1,FIXED,2020/2/1,19:40:35,2020/2/1,19:40:35,0,20.127632,S,40.304398,W,46.114925,0.403903,351.705447,0.000000,0.000000,0.000000
6922,1,FIXED,2020/2/1,19:40:36,2020/2/1,19:40:36,0,20.127631,S,40.304399,W,46.005325,0.532148,8.787347,0.000000,0.000000,0.000000
6923,1,FIXED,2020/2/1,19:40:37,2020/2/1,19:40:37,0,20.127629,S,40.304398,W,45.892891,0.825310,14.546784,0.000000,0.000000,0.000000
6924,1,FIXED,2020/2/1,19:40:38,2020/2/1,19:40:38,0,20.127627,S,40.304398,W,45.782993,1.243949,329.032213,0.000000,0.000000,0.000000
6925,1,FIXED,2020/2/1,19:40:39,2020/2/1,19:40:39,0,20.127611,S,40.304408,W,45.999451,2.799808,334.569005,0.000000,0.000000,0.000000
6926,1,FIXED,2020/2/1,19:40:40,2020/2/1,19:40:40,0,20.127595,S,40.304416,W,46.267090,5.255350,29.048952,0.000000,0.000000,0.000000
6927,1,FIXED,2020/2/1,19:40:41,2020/2/1,19:40:41,0,20.127580,S,40.304407,W,45.983074,5.698173,53.571271,0.000000,0.000000,0.000000
6928,1,FIXED,2020/2/1,19:40:42,2020/2/1,19:40:42,0,20.127568,S,40.304389,W,45.765350,8.092196,58.155223,0.000000,0.000000,0.000000
6929,1,FIXED,2020/2/1,19:40:43,2020/2/1,19:40:43,0,20.127553,S,40.304364,W,45.007153,9.820501,61.822005,0.000000,0.000000,0.000000
6930,1,FIXED,2020/2/1,19:40:44,2020/2/1,19:40:44,0,20.127542,S,40.304342,W,44.142212,8.653220,98.929919,0.000000,0.000000,0.000000
6931,1,FIXED,2020/2/1,19:40:45,2020/2/1,19:40:45,0,20.127546,S,40.304316,W,44.166870,7.746410,107.911310,0.000000,0.000000,0.000000
6932,1,FIXED,2020/2/1,19:40:46,2020/2/1,19:40:46,0,20.127554,S,40.304290,W,43.809265,7.321638,80.245722,0.000000,0.000000,0.000000
6933,1,FIXED,2020/2/1,19:40:47,2020/2/1,19:40:47,0,20.127551,S,40.304272,W,43.657307,5.508166,114.844559,0.000000,0.000000,0.000000
6934,1,FIXED,2020/2/1,19:40:48,2020/2/1,19:40:48,0,20.127556,S,40.304260,W,43.574505,2.802749,244.101530,0.000000,0.000000,0.000000
6935,1,FIXED,2020/2/1,19:40:49,2020/2/1,19:40:49,0,20.127560,S,40.304268,W,43.924419,6.993207,263.660193,0.000000,0.000000,0.000000
6936,1,FIXED,2020/2/1,19:40:50,2020/2/1,19:40:50,0,20.127562,S,40.304284,W,44.285194,6.487612,306.631201,0.000000,0.000000,0.000000
6937,1,FIXED,2020/2/1,19:40:51,2020/2/1,19:40:51,0,20.127556,S,40.304292,W,44.694420,4.287725,345.413557,0.000000,0.000000,0.000000
6938,1,FIXED,2020/2/1,19:40:52,2020/2/1,19:40:52,0,20.127551,S,40.304293,W,45.268803,4.077623,333.368847,0.000000,0.000000,0.000000
6939,1,FIXED,2020/2/1,19:40:53,2020/2/1,19:40:53,0,20.127545,S,40.304296,W,45.513691,3.491699,335.218618,0.000000,0.000000,0.000000
6940,1,FIXED,2020/2/1,19:40:54,2020/2/1,19:40:54,0,20.127538,S,40.304300,W,46.054230,3.189806,342.910708,0.000000,0.000000,0.000000
6941,1,FIXED,2020/2/1,19:40:55,2020/2/1,19:40:55,0,20.127529,S,40.304303,W,46.734638,3.278761,74.312919,0.000000,0.000000,0.000000
6942,1,FIXED,2020/2/1,19:40:56,2020/2/1,19:40:56,0,20.127528,S,40.304296,W,47.133686,4.684653,85.732880,0.000000,0.000000,0.000000
6943,1,FIXED,2020/2/1,19:40:57,2020/2/1,19:40:57,0,20.127526,S,40.304277,W,46.998760,4.206873,93.033006,0.000000,0.000000,0.000000
6944,1,FIXED,2020/2/1,19:40:58,2020/2/1,19:40:58,0,20.127527,S,40.304258,W,47.072487,2.285852,112.531189,0.000000,0.000000,0.000000
6945,1,FIXED,2020/2/1,19:40:59,2020/2/1,19:40:59,0,20.127532,S,40.304245,W,47.232830,3.126271,113.736900,0.000000,0.000000,0.000000
6946,1,FIXED,2020/2/1,19:41:0,2020/2/1,19:41:0,0,20.127536,S,40.304235,W,47.621342,3.674320,114.413993,0.000000,0.000000,0.000000
6947,1,FIXED,2020/2/1,19:41:1,2020/2/1,19:41:1,0,20.127540,S,40.304226,W,47.705482,3.253955,121.939411,0.000000,0.000000,0.000000
6948,1,FIXED,2020/2/1,19:41:2,2020/2/1,19:41:2,0,20.127547,S,40.304214,W,47.288200,3.779836,83.318376,0.000000,0.000000,0.000000
6949,1,FIXED,2020/2/1,19:41:3,2020/2/1,19:41:3,0,20.127545,S,40.304192,W,47.209854,4.608963,117.362717,0.000000,0.000000,0.000000
6950,1,FIXED,2020/2/1,19:41:4,2020/2/1,19:41:4,0,20.127553,S,40.304174,W,47.539604,4.948298,122.805762,0.000000,0.000000,0.000000
6951,1,FIXED,2020/2/1,19:41:5,2020/2/1,19:41:5,0,20.127563,S,40.304159,W,48.010513,4.954026,112.229683,0.000000,0.000000,0.000000
6952,1,FIXED,2020/2/1,19:41:6,2020/2/1,19:41:6,0,20.127567,S,40.304147,W,48.483471,5.197561,95.863187,0.000000,0.000000,0.000000
6953,1,FIXED,2020/2/1,19:41:7,2020/2/1,19:41:7,0,20.127569,S,40.304130,W,49.074226,5.291054,75.959007,0.000000,0.000000,0.000000
6954,1,FIXED,2020/2/1,19:41:8,2020/2/1,19:41:8,0,20.127566,S,40.304117,W,49.533619,4.769426,108.633012,0.000000,0.000000,0.000000
6955,1,FIXED,2020/2/1,19:41:9,2020/2/1,19:41:9,0,20.127571,S,40.304100,W,49.629929,4.650674,103.688084,0.000000,0.000000,0.000000
6956,1,FIXED,2020/2/1,19:41:10,2020/2/1,19:41:10,0,20.127575,S,40.304086,W,49.002098,4.771023,111.715284,0.000000,0.000000,0.000000
6957,1,FIXED,2020/2/1,19:41:11,2020/2/1,19:41:11,0,20.127581,S,40.304070,W,48.945683,5.109200,97.485567,0.000000,0.000000,0.000000
6958,1,FIXED,2020/2/1,19:41:12,2020/2/1,19:41:12,0,20.127583,S,40.304047,W,49.728363,4.838341,122.139686,0.000000,0.000000,0.000000
6959,1,FIXED,2020/2/1,19:41:13,2020/2/1,19:41:13,0,20.127590,S,40.304035,W,49.873417,4.554078,119.412196,0.000000,0.000000,0.000000
6960,1,FIXED,2020/2/1,19:41:14,2020/2/1,19:41:14,0,20.127598,S,40.304021,W,50.204300,4.870390,120.469578,0.000000,0.000000,0.000000
6961,1,FIXED,2020/2/1,19:41:15,2020/2/1,19:41:15,0,20.127605,S,40.304008,W,50.205521,4.765911,143.053216,0.000000,0.000000,0.000000
6962,1,FIXED,2020/2/1,19:41:16,2020/2/1,19:41:16,0,20.127616,S,40.303999,W,50.463615,4.213972,136.439259,0.000000,0.000000,0.000000
6963,1,FIXED,2020/2/1,19:41:17,2020/2/1,19:41:17,0,20.127625,S,40.303990,W,50.492069,3.922726,134.339204,0.000000,0.000000,0.000000
6964,1,FIXED,2020/2/1,19:41:18,2020/2/1,19:41:18,0,20.127634,S,40.303980,W,50.791527,3.597897,84.206729,0.000000,0.000000,0.000000
6965,1,FIXED,2020/2/1,19:41:19,2020/2/1,19:41:19,0,20.127633,S,40.303973,W,51.272903,2.041135,115.213410,0.000000,0.000000,0.000000
6966,1,FIXED,2020/2/1,19:41:20,2020/2/1,19:41:20,0,20.127636,S,40.303968,W,51.467342,2.135740,95.130626,0.000000,0.000000,0.000000
6967,1,FIXED,2020/2/1,19:41:21,2020/2/1,19:41:21,0,20.127636,S,40.303957,W,52.161102,1.863104,154.746812,0.000000,0.000000,0.000000
6968,1,FIXED,2020/2/1,19:41:22,2020/2/1,19:41:22,0,20.127640,S,40.303955,W,52.593204,1.492132,198.780260,0.000000,0.000000,0.000000
6969,1,FIXED,2020/2/1,19:41:23,2020/2/1,19:41:23,0,20.127643,S,40.303956,W,52.989162,0.542225,183.581993,0.000000,0.000000,0.000000
6970,1,FIXED,2020/2/1,19:41:24,2020/2/1,19:41:24,0,20.127646,S,40.303957,W,53.009686,0.682071,79.180895,0.000000,0.000000,0.000000
6971,1,FIXED,2020/2/1,19:41:25,2020/2/1,19:41:25,0,20.127646,S,40.303956,W,52.895443,0.662758,272.939679,0.000000,0.000000,0.000000
6972,1,FIXED,2020/2/1,19:41:26,2020/2/1,19:41:26,0,20.127646,S,40.303969,W,52.603550,2.576531,252.430793,0.000000,0.000000,0.000000
6973,1,FIXED,2020/2/1,19:41:27,2020/2/1,19:41:27,0,20.127648,S,40.303978,W,52.317368,3.513175,241.169021,0.000000,0.000000,0.000000
6974,1,FIXED,2020/2/1,19:41:28,2020/2/1,19:41:28,0,20.127653,S,40.303988,W,51.966187,3.482630,249.871601,0.000000,0.000000,0.000000
6975,1,FIXED,2020/2/1,19:41:29,2020/2/1,19:41:29,0,20.127659,S,40.304004,W,51.509525,4.720911,257.947602,0.000000,0.000000,0.000000
6976,1,FIXED,2020/2/1,19:41:30,2020/2/1,19:41:30,0,20.127662,S,40.304017,W,51.321507,5.310133,260.460784,0.000000,0.000000,0.000000
6977,1,FIXED,2020/2/1,19:41:31,2020/2/1,19:41:31,0,20.127664,S,40.304033,W,51.099003,5.886952,284.995624,0.000000,0.000000,0.000000
6978,1,FIXED,2020/2/1,19:41:32,2020/2/1,19:41:32,0,20.127659,S,40.304053,W,51.711758,6.810916,257.925231,0.000000,0.000000,0.000000
6979,1,FIXED,2020/2/1,19:41:33,2020/2/1,19:41:33,0,20.127662,S,40.304066,W,51.361687,6.496518,287.634579,0.000000,0.000000,0.000000
6980,1,FIXED,2020/2/1,19:41:34,2020/2/1,19:41:34,0,20.127657,S,40.304080,W,51.315506,5.452368,268.196856,0.000000,0.000000,0.000000
6981,1,FIXED,2020/2/1,19:41:35,2020/2/1,19:41:35,0,20.127658,S,40.304097,W,50.755505,5.481164,245.889322,0.000000,0.000000,0.000000
6982,1,FIXED,2020/2/1,19:41:36,2020/2/1,19:41:36,0,20.127663,S,40.304110,W,50.221039,4.811133,279.527009,0.000000,0.000000,0.000000
6983,1,FIXED,2020/2/1,19:41:37,2020/2/1,19:41:37,0,20.127661,S,40.304124,W,50.114952,5.389514,286.581371,0.000000,0.000000,0.000000
6984,1,FIXED,2020/2/1,19:41:38,2020/2/1,19:41:38,0,20.127657,S,40.304139,W,50.184238,6.613655,262.025490,0.000000,0.000000,0.000000
6985,1,FIXED,2020/2/1,19:41:39,2020/2/1,19:41:39,0,20.127659,S,40.304154,W,50.123909,5.573090,272.793343,0.000000,0.000000,0.000000
6986,1,FIXED,2020/2/1,19:41:40,2020/2/1,19:41:40,0,20.127658,S,40.304166,W,50.050480,4.142963,281.969056,0.000000,0.000000,0.000000
6987,1,FIXED,2020/2/1,19:41:41,2020/2/1,19:41:41,0,20.127656,S,40.304178,W,50.023109,4.960719,283.431240,0.000000,0.000000,0.000000
6988,1,FIXED,2020/2/1,19:41:42,2020/2/1,19:41:42,0,20.127653,S,40.304190,W,50.241459,5.203270,308.954081,0.000000,0.000000,0.000000
6989,1,FIXED,2020/2/1,19:41:43,2020/2/1,19:41:43,0,20.127647,S,40.304199,W,50.437325,3.844915,314.862748,0.000000,0.000000,0.000000
6990,1,FIXED,2020/2/1,19:41:44,2020/2/1,19:41:44,0,20.127636,S,40.304211,W,51.001484,4.338183,333.543257,0.000000,0.000000,0.000000
6991,1,FIXED,2020/2/1,19:41:45,2020/2/1,19:41:45,0,20.127625,S,40.304216,W,51.507404,3.921418,311.400494,0.000000,0.000000,0.000000
6992,1,FIXED,2020/2/1,19:41:46,2020/2/1,19:41:46,0,20.127616,S,40.304227,W,51.640347,4.408337,324.401679,0.000000,0.000000,0.000000
6993,1,FIXED,2020/2/1,19:41:47,2020/2/1,19:41:47,0,20.127598,S,40.304241,W,52.567902,8.962828,327.216726,0.000000,0.000000,0.000000
6994,1,FIXED,2020/2/1,19:41:48,2020/2/1,19:41:48,0,20.127564,S,40.304264,W,53.022911,10.934563,329.027293,0.000000,0.000000,0.000000
6995,1,FIXED,2020/2/1,19:41:49,2020/2/1,19:41:49,0,20.127533,S,40.304284,W,53.490501,13.298838,328.683536,0.000000,0.000000,0.000000
6996,1,FIXED,2020/2/1,19:41:50,2020/2/1,19:41:50,0,20.127499,S,40.304306,W,53.169487,11.697643,356.980146,0.000000,0.000000,0.000000
6997,1,FIXED,2020/2/1,19:41:51,2020/2/1,19:41:51,0,20.127468,S,40.304308,W,52.157631,5.999109,3.132536,0.000000,0.000000,0.000000
6998,1,FIXED,2020/2/1,19:41:52,2020/2/1,19:41:52,0,20.127454,S,40.304307,W,52.345989,7.263121,17.447300,0.000000,0.000000,0.000000
6999,1,FIXED,2020/2/1,19:41:53,2020/2/1,19:41:53,0,20.127443,S,40.304304,W,52.372414,5.037944,85.978208,0.000000,0.000000,0.000000
7000,1,FIXED,2020/2/1,19:41:54,2020/2/1,19:41:54,0,20.127442,S,40.304287,W,52.682205,7.933288,74.428191,0.000000,0.000000,0.000000
7001,1,FIXED,2020/2/1,19:41:55,2020/2/1,19:41:55,0,20.127434,S,40.304257,W,52.712345,13.217716,85.339032,0.000000,0.000000,0.000000
7002,1,FIXED,2020/2/1,19:41:56,2020/2/1,19:41:56,0,20.127431,S,40.304214,W,53.037632,13.996628,83.433813,0.000000,0.000000,0.000000
7003,1,FIXED,2020/2/1,19:41:57,2020/2/1,19:41:57,0,20.127426,S,40.304171,W,53.390163,15.841807,87.806723,0.000000,0.000000,0.000000
7004,1,FIXED,2020/2/1,19:41:58,2020/2/1,19:41:58,0,20.127425,S,40.304133,W,53.320290,11.524874,98.944198,0.000000,0.000000,0.000000
7005,1,FIXED,2020/2/1,19:41:59,2020/2/1,19:41:59,0,20.127429,S,40.304106,W,53.080830,5.865178,154.081808,0.000000,0.000000,0.000000
7006,1,FIXED,2020/2/1,19:42:0,2020/2/1,19:42:0,0,20.127453,S,40.304094,W,53.345943,13.097594,194.282030,0.000000,0.000000,0.000000
7007,1,FIXED,2020/2/1,19:42:1,2020/2/1,19:42:1,0,20.127482,S,40.304102,W,53.004978,12.831347,213.526604,0.000000,0.000000,0.000000
7008,1,FIXED,2020/2/1,19:42:2,2020/2/1,19:42:2,0,20.127512,S,40.304123,W,52.422760,13.205605,216.593547,0.000000,0.000000,0.000000
7009,1,FIXED,2020/2/1,19:42:3,2020/2/1,19:42:3,0,20.127542,S,40.304147,W,51.299210,11.734024,219.037621,0.000000,0.000000,0.000000
7010,1,FIXED,2020/2/1,19:42:4,2020/2/1,19:42:4,0,20.127563,S,40.304165,W,50.983295,9.846319,189.338721,0.000000,0.000000,0.000000
7011,1,FIXED,2020/2/1,19:42:5,2020/2/1,19:42:5,0,20.127585,S,40.304169,W,50.354404,7.230568,199.383090,0.000000,0.000000,0.000000
7012,1,FIXED,2020/2/1,19:42:6,2020/2/1,19:42:6,0,20.127603,S,40.304176,W,50.077797,5.556723,206.496973,0.000000,0.000000,0.000000
7013,1,FIXED,2020/2/1,19:42:7,2020/2/1,19:42:7,0,20.127618,S,40.304184,W,49.552296,5.054445,214.077311,0.000000,0.000000,0.000000
7014,1,FIXED,2020/2/1,19:42:8,2020/2/1,19:42:8,0,20.127628,S,40.304191,W,50.033859,5.387548,203.836573,0.000000,0.000000,0.000000
7015,1,FIXED,2020/2/1,19:42:9,2020/2/1,19:42:9,0,20.127642,S,40.304197,W,49.691460,4.164429,201.446542,0.000000,0.000000,0.000000
7016,1,FIXED,2020/2/1,19:42:10,2020/2/1,19:42:10,0,20.127652,S,40.304202,W,48.652588,3.281170,139.316864,0.000000,0.000000,0.000000
7017,1,FIXED,2020/2/1,19:42:11,2020/2/1,19:42:11,0,20.127657,S,40.304197,W,48.391174,3.837527,147.389827,0.000000,0.000000,0.000000
7018,1,FIXED,2020/2/1,19:42:12,2020/2/1,19:42:12,0,20.127669,S,40.304189,W,48.825695,5.280387,114.217598,0.000000,0.000000,0.000000
7019,1,FIXED,2020/2/1,19:42:13,2020/2/1,19:42:13,0,20.127674,S,40.304177,W,49.106472,5.267986,134.302835,0.000000,0.000000,0.000000
7020,1,FIXED,2020/2/1,19:42:14,2020/2/1,19:42:14,0,20.127683,S,40.304167,W,48.894802,5.030120,164.903716,0.000000,0.000000,0.000000
7021,1,FIXED,2020/2/1,19:42:15,2020/2/1,19:42:15,0,20.127703,S,40.304161,W,48.936840,9.717713,183.913690,0.000000,0.000000,0.000000
7022,1,FIXED,2020/2/1,19:42:16,2020/2/1,19:42:16,0,20.127731,S,40.304163,W,49.504562,9.567147,195.202457,0.000000,0.000000,0.000000
7023,1,FIXED,2020/2/1,19:42:17,2020/2/1,19:42:17,0,20.127743,S,40.304167,W,50.276722,3.736307,353.508657,0.000000,0.000000,0.000000
7024,1,FIXED,2020/2/1,19:42:18,2020/2/1,19:42:18,0,20.127724,S,40.304169,W,50.648357,7.447779,348.624005,0.000000,0.000000,0.000000
7025,1,FIXED,2020/2/1,19:42:19,2020/2/1,19:42:19,0,20.127701,S,40.304174,W,50.668903,6.880254,359.417025,0.000000,0.000000,0.000000
7026,1,FIXED,2020/2/1,19:42:20,2020/2/1,19:42:20,0,20.127681,S,40.304174,W,50.298241,7.291056,4.100326,0.000000,0.000000,0.000000
7027,1,FIXED,2020/2/1,19:42:21,2020/2/1,19:42:21,0,20.127666,S,40.304173,W,50.526806,3.849263,339.327319,0.000000,0.000000,0.000000
7028,1,FIXED,2020/2/1,19:42:22,2020/2/1,19:42:22,0,20.127654,S,40.304178,W,50.413288,1.508288,348.387643,0.000000,0.000000,0.000000
7029,1,FIXED,2020/2/1,19:42:23,2020/2/1,19:42:23,0,20.127646,S,40.304179,W,50.528351,1.268065,83.161269,0.000000,0.000000,0.000000
7030,1,FIXED,2020/2/1,19:42:24,2020/2/1,19:42:24,0,20.127645,S,40.304174,W,50.576786,0.660739,331.704592,0.000000,0.000000,0.000000
7031,1,FIXED,2020/2/1,19:42:25,2020/2/1,19:42:25,0,20.127637,S,40.304179,W,50.713272,1.286432,308.561091,0.000000,0.000000,0.000000
7032,1,FIXED,2020/2/1,19:42:26,2020/2/1,19:42:26,0,20.127635,S,40.304181,W,50.604229,2.936789,327.687866,0.000000,0.000000,0.000000
7033,1,FIXED,2020/2/1,19:42:27,2020/2/1,19:42:27,0,20.127629,S,40.304185,W,50.508553,3.854736,300.285867,0.000000,0.000000,0.000000
7034,1,FIXED,2020/2/1,19:42:28,2020/2/1,19:42:28,0,20.127626,S,40.304192,W,50.572891,3.196683,342.145260,0.000000,0.000000,0.000000
7035,1,FIXED,2020/2/1,19:42:29,2020/2/1,19:42:29,0,20.127618,S,40.304194,W,51.096275,4.657109,303.324930,0.000000,0.000000,0.000000
7036,1,FIXED,2020/2/1,19:42:30,2020/2/1,19:42:30,0,20.127612,S,40.304204,W,51.261620,4.844890,296.904853,0.000000,0.000000,0.000000
7037,1,FIXED,2020/2/1,19:42:31,2020/2/1,19:42:31,0,20.127606,S,40.304216,W,50.971584,4.440316,305.883400,0.000000,0.000000,0.000000
7038,1,FIXED,2020/2/1,19:42:32,2020/2/1,19:42:32,0,20.127600,S,40.304225,W,51.156368,4.053694,303.611508,0.000000,0.000000,0.000000
7039,1,FIXED,2020/2/1,19:42:33,2020/2/1,19:42:33,0,20.127585,S,40.304250,W,51.287739,2.573717,263.945852,0.000000,0.000000,0.000000
7040,1,FIXED,2020/2/1,19:42:34,2020/2/1,19:42:34,0,20.127586,S,40.304261,W,51.017128,3.948653,254.054564,0.000000,0.000000,0.000000
7041,1,FIXED,2020/2/1,19:42:35,2020/2/1,19:42:35,0,20.127588,S,40.304269,W,51.214386,3.742634,236.096199,0.000000,0.000000,0.000000
7042,1,FIXED,2020/2/1,19:42:36,2020/2/1,19:42:36,0,20.127593,S,40.304277,W,50.182430,3.508192,230.975725,0.000000,0.000000,0.000000
7043,1,FIXED,2020/2/1,19:42:37,2020/2/1,19:42:37,0,20.127600,S,40.304286,W,49.807495,3.555027,231.990855,0.000000,0.000000,0.000000
7044,1,FIXED,2020/2/1,19:42:38,2020/2/1,19:42:38,0,20.127607,S,40.304295,W,49.585526,3.266693,246.820518,0.000000,0.000000,0.000000
7045,1,FIXED,2020/2/1,19:42:39,2020/2/1,19:42:39,0,20.127612,S,40.304308,W,49.386375,2.970491,244.673594,0.000000,0.000000,0.000000
7046,1,FIXED,2020/2/1,19:42:40,2020/2/1,19:42:40,0,20.127618,S,40.304322,W,49.103283,3.397820,235.017064,0.000000,0.000000,0.000000
7047,1,FIXED,2020/2/1,19:42:41,2020/2/1,19:42:41,0,20.127625,S,40.304332,W,49.257877,1.902814,247.485217,0.000000,0.000000,0.000000
7048,1,FIXED,2020/2/1,19:42:42,2020/2/1,19:42:42,0,20.127627,S,40.304337,W,49.560661,1.444780,42.167229,0.000000,0.000000,0.000000
7049,1,FIXED,2020/2/1,19:42:43,2020/2/1,19:42:43,0,20.127624,S,40.304334,W,49.520233,0.400549,36.867944,0.000000,0.000000,0.000000
7050,1,FIXED,2020/2/1,19:42:44,2020/2/1,19:42:44,0,20.127622,S,40.304333,W,49.674088,0.033395,66.538904,0.000000,0.000000,0.000000
7051,1,FIXED,2020/2/1,19:42:45,2020/2/1,19:42:45,0,20.127622,S,40.304331,W,49.759533,0.470196,47.129663,0.000000,0.000000,0.000000
7052,1,FIXED,2020/2/1,19:42:46,2020/2/1,19:42:46,0,20.127620,S,40.304329,W,49.622707,0.574212,155.461491,0.000000,0.000000,0.000000
7053,1,FIXED,2020/2/1,19:42:47,2020/2/1,19:42:47,0,20.127621,S,40.304328,W,49.613411,0.495022,181.475089,0.000000,0.000000,0.000000
7054,1,FIXED,2020/2/1,19:42:48,2020/2/1,19:42:48,0,20.127623,S,40.304329,W,49.603668,0.403334,136.491696,0.000000,0.000000,0.000000
7055,1,FIXED,2020/2/1,19:42:49,2020/2/1,19:42:49,0,20.127623,S,40.304328,W,49.595394,0.426050,118.087250,0.000000,0.000000,0.000000
7056,1,FIXED,2020/2/1,19:42:50,2020/2/1,19:42:50,0,20.127624,S,40.304327,W,49.598362,0.571427,126.027923,0.000000,0.000000,0.000000
7057,1,FIXED,2020/2/1,19:42:51,2020/2/1,19:42:51,0,20.127625,S,40.304325,W,49.595139,0.693300,78.604758,0.000000,0.000000,0.000000
7058,1,FIXED,2020/2/1,19:42:52,2020/2/1,19:42:52,0,20.127624,S,40.304324,W,49.597919,1.340516,140.772668,0.000000,0.000000,0.000000
7059,1,FIXED,2020/2/1,19:42:53,2020/2/1,19:42:53,0,20.127627,S,40.304321,W,49.756031,1.219944,131.090060,0.000000,0.000000,0.000000
7060,1,FIXED,2020/2/1,19:42:54,2020/2/1,19:42:54,0,20.127631,S,40.304317,W,49.879097,1.398090,191.323475,0.000000,0.000000,0.000000
7061,1,FIXED,2020/2/1,19:42:55,2020/2/1,19:42:55,0,20.127634,S,40.304317,W,49.962914,1.259449,143.636610,0.000000,0.000000,0.000000
7062,1,FIXED,2020/2/1,19:42:56,2020/2/1,19:42:56,0,20.127644,S,40.304309,W,49.621731,1.958048,242.252338,0.000000,0.000000,0.000000
7063,1,FIXED,2020/2/1,19:42:57,2020/2/1,19:42:57,0,20.127650,S,40.304321,W,49.744118,3.191652,246.584048,0.000000,0.000000,0.000000
7064,1,FIXED,2020/2/1,19:42:58,2020/2/1,19:42:58,0,20.127654,S,40.304330,W,49.732338,3.227573,196.581364,0.000000,0.000000,0.000000
7065,1,FIXED,2020/2/1,19:42:59,2020/2/1,19:42:59,0,20.127664,S,40.304334,W,49.409389,3.057647,181.137396,0.000000,0.000000,0.000000
