INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
6406,1,FIXED,2020/2/1,19:37:26,2020/2/1,19:37:26,600,20.127611,S,40.304007,W,55.343887,2.574967,285.201444,0.000000,0.000000,0.000000
6407,1,FIXED,2020/2/1,19:37:27,2020/2/1,19:37:27,600,20.127609,S,40.304014,W,55.367157,3.439627,267.618778,0.000000,0.000000,0.000000
6408,1,FIXED,2020/2/1,19:37:28,2020/2/1,19:37:28,600,20.127609,S,40.304024,W,55.446239,3.840259,269.884583,0.000000,0.000000,0.000000
6409,1,FIXED,2020/2/1,19:37:29,2020/2/1,19:37:29,600,20.127609,S,40.304034,W,55.534958,4.180407,279.066117,0.000000,0.000000,0.000000
6410,1,FIXED,2020/2/1,19:37:30,2020/2/1,19:37:30,600,20.127608,S,40.304045,W,55.595974,4.139883,281.535600,0.000000,0.000000,0.000000
6411,1,FIXED,2020/2/1,19:37:31,2020/2/1,19:37:31,600,20.127606,S,40.304056,W,55.668907,4.010620,286.284468,0.000000,0.000000,0.000000
6412,1,FIXED,2020/2/1,19:37:32,2020/2/1,19:37:32,600,20.127603,S,40.304067,W,55.756615,5.883592,298.670493,0.000000,0.000000,0.000000
6413,1,FIXED,2020/2/1,19:37:33,2020/2/1,19:37:33,600,20.127597,S,40.304078,W,55.928341,3.269370,301.903559,0.000000,0.000000,0.000000
6414,1,FIXED,2020/2/1,19:37:34,2020/2/1,19:37:34,600,20.127593,S,40.304085,W,56.091980,2.728641,304.884389,0.000000,0.000000,0.000000
6415,1,FIXED,2020/2/1,19:37:35,2020/2/1,19:37:35,600,20.127589,S,40.304091,W,56.215809,3.847601,304.315766,0.000000,0.000000,0.000000
6416,1,FIXED,2020/2/1,19:37:36,2020/2/1,19:37:36,600,20.127584,S,40.304098,W,56.310246,3.102862,304.806913,0.000000,0.000000,0.000000
6417,1,FIXED,2020/2/1,19:37:37,2020/2/1,19:37:37,600,20.127579,S,40.304106,W,56.408352,3.232408,310.212672,0.000000,0.000000,0.000000
6418,1,FIXED,2020/2/1,19:37:38,2020/2/1,19:37:38,600,20.127575,S,40.304112,W,56.509418,2.449674,310.127285,0.000000,0.000000,0.000000
6419,1,FIXED,2020/2/1,19:37:39,2020/2/1,19:37:39,600,20.127571,S,40.304117,W,56.610420,2.889500,300.396811,0.000000,0.000000,0.000000
6420,1,FIXED,2020/2/1,19:37:40,2020/2/1,19:37:40,600,20.127566,S,40.304126,W,56.736038,4.832036,298.819404,0.000000,0.000000,0.000000
6421,1,FIXED,2020/2/1,19:37:41,2020/2/1,19:37:41,600,20.127560,S,40.304137,W,56.845592,5.065657,290.967835,0.000000,0.000000,0.000000
6422,1,FIXED,2020/2/1,19:37:42,2020/2/1,19:37:42,600,20.127555,S,40.304149,W,56.889801,4.754744,279.860577,0.000000,0.000000,0.000000
6423,1,FIXED,2020/2/1,19:37:43,2020/2/1,19:37:43,600,20.127553,S,40.304162,W,56.942093,4.188323,275.027250,0.000000,0.000000,0.000000
6424,1,FIXED,2020/2/1,19:37:44,2020/2/1,19:37:44,600,20.127552,S,40.304173,W,57.012367,4.169047,278.480908,0.000000,0.000000,0.000000
6425,1,FIXED,2020/2/1,19:37:45,2020/2/1,19:37:45,600,20.127551,S,40.304184,W,57.141232,3.932788,284.433201,0.000000,0.000000,0.000000
6426,1,FIXED,2020/2/1,19:37:46,2020/2/1,19:37:46,600,20.127548,S,40.304195,W,57.266418,3.948064,290.857309,0.000000,0.000000,0.000000
6427,1,FIXED,2020/2/1,19:37:47,2020/2/1,19:37:47,600,20.127545,S,40.304205,W,57.310562,3.861255,298.387758,0.000000,0.000000,0.000000
6428,1,FIXED,2020/2/1,19:37:48,2020/2/1,19:37:48,600,20.127540,S,40.304213,W,57.321304,3.838919,294.946117,0.000000,0.000000,0.000000
6429,1,FIXED,2020/2/1,19:37:49,2020/2/1,19:37:49,600,20.127536,S,40.304223,W,57.307964,1.330867,312.791309,0.000000,0.000000,0.000000
6430,1,FIXED,2020/2/1,19:37:50,2020/2/1,19:37:50,600,20.127534,S,40.304225,W,57.320015,1.379411,336.060338,0.000000,0.000000,0.000000
6431,1,FIXED,2020/2/1,19:37:51,2020/2/1,19:37:51,600,20.127531,S,40.304227,W,57.227699,1.388500,253.371834,0.000000,0.000000,0.000000
6432,1,FIXED,2020/2/1,19:37:52,2020/2/1,19:37:52,600,20.127532,S,40.304230,W,57.195129,0.918042,292.696666,0.000000,0.000000,0.000000
6433,1,FIXED,2020/2/1,19:37:53,2020/2/1,19:37:53,600,20.127531,S,40.304231,W,57.107262,1.189943,273.601818,0.000000,0.000000,0.000000
6434,1,FIXED,2020/2/1,19:37:54,2020/2/1,19:37:54,600,20.127531,S,40.304237,W,56.925797,1.265572,286.766586,0.000000,0.000000,0.000000
6435,1,FIXED,2020/2/1,19:37:55,2020/2/1,19:37:55,600,20.127530,S,40.304242,W,56.818619,1.450837,245.359659,0.000000,0.000000,0.000000
6436,1,FIXED,2020/2/1,19:37:56,2020/2/1,19:37:56,600,20.127531,S,40.304246,W,56.563667,0.972101,291.921681,0.000000,0.000000,0.000000
6437,1,FIXED,2020/2/1,19:37:57,2020/2/1,19:37:57,600,20.127531,S,40.304247,W,56.336727,0.417731,2.900551,0.000000,0.000000,0.000000
6438,1,FIXED,2020/2/1,19:37:58,2020/2/1,19:37:58,600,20.127526,S,40.304247,W,56.153618,0.560779,10.773835,0.000000,0.000000,0.000000
6439,1,FIXED,2020/2/1,19:37:59,2020/2/1,19:37:59,600,20.127524,S,40.304246,W,55.869350,0.475163,322.541422,0.000000,0.000000,0.000000
6440,1,FIXED,2020/2/1,19:38:0,2020/2/1,19:38:0,600,20.127523,S,40.304247,W,55.863972,0.437066,348.928342,0.000000,0.000000,0.000000
6441,1,FIXED,2020/2/1,19:38:1,2020/2/1,19:38:1,600,20.127522,S,40.304247,W,55.859089,0.371430,345.894319,0.000000,0.000000,0.000000
6442,1,FIXED,2020/2/1,19:38:2,2020/2/1,19:38:2,600,20.127521,S,40.304248,W,55.849525,0.292526,341.848815,0.000000,0.000000,0.000000
6443,1,FIXED,2020/2/1,19:38:3,2020/2/1,19:38:3,600,20.127521,S,40.304248,W,55.827961,0.115628,338.754717,0.000000,0.000000,0.000000
6444,1,FIXED,2020/2/1,19:38:4,2020/2/1,19:38:4,600,20.127520,S,40.304248,W,55.797440,0.208884,247.161014,0.000000,0.000000,0.000000
6445,1,FIXED,2020/2/1,19:38:5,2020/2/1,19:38:5,600,20.127521,S,40.304249,W,55.771381,0.610405,250.214214,0.000000,0.000000,0.000000
6446,1,FIXED,2020/2/1,19:38:6,2020/2/1,19:38:6,600,20.127521,S,40.304250,W,55.742847,0.438470,259.699237,0.000000,0.000000,0.000000
6447,1,FIXED,2020/2/1,19:38:7,2020/2/1,19:38:7,600,20.127522,S,40.304251,W,55.699169,0.303833,266.305941,0.000000,0.000000,0.000000
6448,1,FIXED,2020/2/1,19:38:8,2020/2/1,19:38:8,600,20.127522,S,40.304252,W,55.649559,0.294263,272.458721,0.000000,0.000000,0.000000
6449,1,FIXED,2020/2/1,19:38:9,2020/2/1,19:38:9,600,20.127522,S,40.304253,W,55.583855,0.232991,279.071811,0.000000,0.000000,0.000000
6450,1,FIXED,2020/2/1,19:38:10,2020/2/1,19:38:10,600,20.127521,S,40.304254,W,55.506744,0.159619,297.219146,0.000000,0.000000,0.000000
6451,1,FIXED,2020/2/1,19:38:11,2020/2/1,19:38:11,600,20.127521,S,40.304254,W,55.407238,0.103368,285.346798,0.000000,0.000000,0.000000
6452,1,FIXED,2020/2/1,19:38:12,2020/2/1,19:38:12,600,20.127521,S,40.304254,W,55.296783,0.015490,168.961026,0.000000,0.000000,0.000000
6453,1,FIXED,2020/2/1,19:38:13,2020/2/1,19:38:13,600,20.127521,S,40.304254,W,55.182476,0.154268,323.160563,0.000000,0.000000,0.000000
6454,1,FIXED,2020/2/1,19:38:14,2020/2/1,19:38:14,600,20.127517,S,40.304258,W,55.010708,4.086850,297.095352,0.000000,0.000000,0.000000
6455,1,FIXED,2020/2/1,19:38:15,2020/2/1,19:38:15,600,20.127502,S,40.304289,W,54.899887,14.530097,300.422216,0.000000,0.000000,0.000000
6456,1,FIXED,2020/2/1,19:38:16,2020/2/1,19:38:16,600,20.127484,S,40.304322,W,54.830448,13.390475,348.175569,0.000000,0.000000,0.000000
6457,1,FIXED,2020/2/1,19:38:17,2020/2/1,19:38:17,600,20.127456,S,40.304328,W,54.764019,13.224948,36.940798,0.000000,0.000000,0.000000
6458,1,FIXED,2020/2/1,19:38:18,2020/2/1,19:38:18,600,20.127433,S,40.304309,W,54.494743,10.009507,37.204757,0.000000,0.000000,0.000000
6459,1,FIXED,2020/2/1,19:38:19,2020/2/1,19:38:19,600,20.127416,S,40.304296,W,54.136265,4.246600,6.178107,0.000000,0.000000,0.000000
6460,1,FIXED,2020/2/1,19:38:20,2020/2/1,19:38:20,600,20.127409,S,40.304295,W,54.038860,3.289227,256.018610,0.000000,0.000000,0.000000
6461,1,FIXED,2020/2/1,19:38:21,2020/2/1,19:38:21,600,20.127411,S,40.304306,W,53.979942,5.661978,232.447429,0.000000,0.000000,0.000000
6462,1,FIXED,2020/2/1,19:38:22,2020/2/1,19:38:22,600,20.127421,S,40.304319,W,54.006371,10.369937,221.732789,0.000000,0.000000,0.000000
6463,1,FIXED,2020/2/1,19:38:23,2020/2/1,19:38:23,600,20.127442,S,40.304339,W,54.030689,14.216780,219.727896,0.000000,0.000000,0.000000
6464,1,FIXED,2020/2/1,19:38:24,2020/2/1,19:38:24,600,20.127470,S,40.304364,W,54.186485,15.529262,218.883924,0.000000,0.000000,0.000000
6465,1,FIXED,2020/2/1,19:38:25,2020/2/1,19:38:25,600,20.127501,S,40.304390,W,54.457386,15.637030,221.591090,0.000000,0.000000,0.000000
6466,1,FIXED,2020/2/1,19:38:26,2020/2/1,19:38:26,600,20.127532,S,40.304420,W,54.706432,16.404034,223.388025,0.000000,0.000000,0.000000
6467,1,FIXED,2020/2/1,19:38:27,2020/2/1,19:38:27,600,20.127561,S,40.304449,W,54.878937,15.150782,267.707815,0.000000,0.000000,0.000000
6468,1,FIXED,2020/2/1,19:38:28,2020/2/1,19:38:28,600,20.127562,S,40.304490,W,55.051422,18.387033,277.772264,0.000000,0.000000,0.000000
6469,1,FIXED,2020/2/1,19:38:29,2020/2/1,19:38:29,600,20.127555,S,40.304544,W,55.245224,22.327898,270.584169,0.000000,0.000000,0.000000
6470,1,FIXED,2020/2/1,19:38:30,2020/2/1,19:38:30,600,20.127555,S,40.304604,W,55.402302,21.892012,266.791659,0.000000,0.000000,0.000000
6471,1,FIXED,2020/2/1,19:38:31,2020/2/1,19:38:31,600,20.127557,S,40.304653,W,55.553658,11.936499,259.279974,0.000000,0.000000,0.000000
6472,1,FIXED,2020/2/1,19:38:32,2020/2/1,19:38:32,600,20.127562,S,40.304677,W,55.711697,4.523381,212.491976,0.000000,0.000000,0.000000
6473,1,FIXED,2020/2/1,19:38:33,2020/2/1,19:38:33,600,20.127564,S,40.304679,W,55.926590,2.080480,103.275822,0.000000,0.000000,0.000000
6474,1,FIXED,2020/2/1,19:38:34,2020/2/1,19:38:34,600,20.127566,S,40.304671,W,56.242474,4.172437,94.481752,0.000000,0.000000,0.000000
6475,1,FIXED,2020/2/1,19:38:35,2020/2/1,19:38:35,600,20.127567,S,40.304662,W,56.240059,4.887634,96.032908,0.000000,0.000000,0.000000
6476,1,FIXED,2020/2/1,19:38:36,2020/2/1,19:38:36,600,20.127568,S,40.304649,W,55.727451,9.555375,90.519428,0.000000,0.000000,0.000000
6477,1,FIXED,2020/2/1,19:38:37,2020/2/1,19:38:37,600,20.127568,S,40.304623,W,55.145916,11.695294,87.607351,0.000000,0.000000,0.000000
6478,1,FIXED,2020/2/1,19:38:38,2020/2/1,19:38:38,600,20.127567,S,40.304590,W,54.932926,12.646548,86.550168,0.000000,0.000000,0.000000
6479,1,FIXED,2020/2/1,19:38:39,2020/2/1,19:38:39,600,20.127565,S,40.304554,W,54.741428,12.218966,93.507387,0.000000,0.000000,0.000000
6480,1,FIXED,2020/2/1,19:38:40,2020/2/1,19:38:40,600,20.127567,S,40.304517,W,54.870476,11.607511,94.425542,0.000000,0.000000,0.000000
6481,1,FIXED,2020/2/1,19:38:41,2020/2/1,19:38:41,600,20.127569,S,40.304488,W,55.229843,9.662229,87.742473,0.000000,0.000000,0.000000
6482,1,FIXED,2020/2/1,19:38:42,2020/2/1,19:38:42,600,20.127569,S,40.304469,W,55.366638,4.058265,103.196701,0.000000,0.000000,0.000000
6483,1,FIXED,2020/2/1,19:38:43,2020/2/1,19:38:43,600,20.127571,S,40.304458,W,55.553684,3.628256,139.335764,0.000000,0.000000,0.000000
6484,1,FIXED,2020/2/1,19:38:44,2020/2/1,19:38:44,600,20.127579,S,40.304451,W,55.781487,4.361046,162.617033,0.000000,0.000000,0.000000
6485,1,FIXED,2020/2/1,19:38:45,2020/2/1,19:38:45,600,20.127585,S,40.304448,W,56.030182,4.583257,126.757146,0.000000,0.000000,0.000000
6486,1,FIXED,2020/2/1,19:38:46,2020/2/1,19:38:46,600,20.127591,S,40.304440,W,55.957275,4.171358,114.150747,0.000000,0.000000,0.000000
6487,1,FIXED,2020/2/1,19:38:47,2020/2/1,19:38:47,600,20.127596,S,40.304429,W,55.640648,3.874637,121.904352,0.000000,0.000000,0.000000
6488,1,FIXED,2020/2/1,19:38:48,2020/2/1,19:38:48,600,20.127603,S,40.304417,W,55.547390,3.521296,97.086572,0.000000,0.000000,0.000000
6489,1,FIXED,2020/2/1,19:38:49,2020/2/1,19:38:49,600,20.127604,S,40.304405,W,55.436394,4.106050,64.346529,0.000000,0.000000,0.000000
6490,1,FIXED,2020/2/1,19:38:50,2020/2/1,19:38:50,600,20.127601,S,40.304397,W,54.935650,4.108313,39.546800,0.000000,0.000000,0.000000
6491,1,FIXED,2020/2/1,19:38:51,2020/2/1,19:38:51,600,20.127594,S,40.304391,W,54.463268,3.926441,84.779710,0.000000,0.000000,0.000000
6492,1,FIXED,2020/2/1,19:38:52,2020/2/1,19:38:52,600,20.127593,S,40.304381,W,54.308414,3.405009,66.452493,0.000000,0.000000,0.000000
6493,1,FIXED,2020/2/1,19:38:53,2020/2/1,19:38:53,600,20.127592,S,40.304377,W,54.067627,3.394502,356.344344,0.000000,0.000000,0.000000
6494,1,FIXED,2020/2/1,19:38:54,2020/2/1,19:38:54,600,20.127590,S,40.304378,W,54.026604,1.134046,329.779964,0.000000,0.000000,0.000000
6495,1,FIXED,2020/2/1,19:38:55,2020/2/1,19:38:55,600,20.127586,S,40.304380,W,54.039757,1.046027,348.194930,0.000000,0.000000,0.000000
6496,1,FIXED,2020/2/1,19:38:56,2020/2/1,19:38:56,600,20.127581,S,40.304381,W,54.043026,0.411118,38.978343,0.000000,0.000000,0.000000
6497,1,FIXED,2020/2/1,19:38:57,2020/2/1,19:38:57,600,20.127581,S,40.304380,W,54.098343,0.175323,357.949561,0.000000,0.000000,0.000000
6498,1,FIXED,2020/2/1,19:38:58,2020/2/1,19:38:58,600,20.127580,S,40.304380,W,54.159119,0.079344,315.577960,0.000000,0.000000,0.000000
6499,1,FIXED,2020/2/1,19:38:59,2020/2/1,19:38:59,600,20.127580,S,40.304380,W,54.210693,0.065139,284.726603,0.000000,0.000000,0.000000
6500,1,FIXED,2020/2/1,19:39:0,2020/2/1,19:39:0,600,20.127580,S,40.304381,W,54.259480,0.190974,242.981269,0.000000,0.000000,0.000000
6501,1,FIXED,2020/2/1,19:39:1,2020/2/1,19:39:1,600,20.127580,S,40.304381,W,54.316525,0.458749,235.328718,0.000000,0.000000,0.000000
6502,1,FIXED,2020/2/1,19:39:2,2020/2/1,19:39:2,600,20.127581,S,40.304382,W,54.421371,1.048598,264.957101,0.000000,0.000000,0.000000
6503,1,FIXED,2020/2/1,19:39:3,2020/2/1,19:39:3,600,20.127581,S,40.304387,W,54.506504,2.742626,263.059102,0.000000,0.000000,0.000000
6504,1,FIXED,2020/2/1,19:39:4,2020/2/1,19:39:4,600,20.127582,S,40.304392,W,54.595112,2.175073,258.600049,0.000000,0.000000,0.000000
6505,1,FIXED,2020/2/1,19:39:5,2020/2/1,19:39:5,600,20.127583,S,40.304398,W,54.666782,2.149009,275.184395,0.000000,0.000000,0.000000
6506,1,FIXED,2020/2/1,19:39:6,2020/2/1,19:39:6,600,20.127583,S,40.304403,W,54.728947,1.848338,287.068155,0.000000,0.000000,0.000000
6507,1,FIXED,2020/2/1,19:39:7,2020/2/1,19:39:7,600,20.127582,S,40.304407,W,54.799164,1.531370,268.543066,0.000000,0.000000,0.000000
6508,1,FIXED,2020/2/1,19:39:8,2020/2/1,19:39:8,600,20.127582,S,40.304410,W,54.865181,2.875835,300.137265,0.000000,0.000000,0.000000
6509,1,FIXED,2020/2/1,19:39:9,2020/2/1,19:39:9,600,20.127580,S,40.304414,W,54.945450,0.237878,43.342848,0.000000,0.000000,0.000000
6510,1,FIXED,2020/2/1,19:39:10,2020/2/1,19:39:10,600,20.127579,S,40.304413,W,55.018505,0.206869,40.681529,0.000000,0.000000,0.000000
6511,1,FIXED,2020/2/1,19:39:11,2020/2/1,19:39:11,600,20.127579,S,40.304413,W,55.070667,0.218115,40.215598,0.000000,0.000000,0.000000
6512,1,FIXED,2020/2/1,19:39:12,2020/2/1,19:39:12,600,20.127579,S,40.304412,W,55.103111,0.111967,28.543763,0.000000,0.000000,0.000000
6513,1,FIXED,2020/2/1,19:39:13,2020/2/1,19:39:13,600,20.127578,S,40.304412,W,55.123589,0.093014,35.813359,0.000000,0.000000,0.000000
6514,1,FIXED,2020/2/1,19:39:14,2020/2/1,19:39:14,600,20.127578,S,40.304412,W,55.135170,0.065627,32.806271,0.000000,0.000000,0.000000
6515,1,FIXED,2020/2/1,19:39:15,2020/2/1,19:39:15,600,20.127578,S,40.304412,W,55.128235,0.043138,213.675302,0.000000,0.000000,0.000000
6516,1,FIXED,2020/2/1,19:39:16,2020/2/1,19:39:16,600,20.127578,S,40.304412,W,55.106724,0.100367,241.526672,0.000000,0.000000,0.000000
6517,1,FIXED,2020/2/1,19:39:17,2020/2/1,19:39:17,600,20.127578,S,40.304412,W,55.074421,0.089036,196.848772,0.000000,0.000000,0.000000
6518,1,FIXED,2020/2/1,19:39:18,2020/2/1,19:39:18,600,20.127579,S,40.304412,W,55.034260,0.338932,278.083732,0.000000,0.000000,0.000000
6519,1,FIXED,2020/2/1,19:39:19,2020/2/1,19:39:19,600,20.127578,S,40.304414,W,54.991901,1.916991,292.208455,0.000000,0.000000,0.000000
6520,1,FIXED,2020/2/1,19:39:20,2020/2/1,19:39:20,600,20.127576,S,40.304420,W,54.963879,2.906974,298.292291,0.000000,0.000000,0.000000
6521,1,FIXED,2020/2/1,19:39:21,2020/2/1,19:39:21,600,20.127573,S,40.304426,W,54.945095,2.058754,255.386208,0.000000,0.000000,0.000000
6522,1,FIXED,2020/2/1,19:39:22,2020/2/1,19:39:22,600,20.127574,S,40.304433,W,54.988384,2.890177,190.914659,0.000000,0.000000,0.000000
6523,1,FIXED,2020/2/1,19:39:23,2020/2/1,19:39:23,600,20.127582,S,40.304435,W,55.057526,3.039217,165.414344,0.000000,0.000000,0.000000
6524,1,FIXED,2020/2/1,19:39:24,2020/2/1,19:39:24,600,20.127590,S,40.304433,W,55.111797,3.486323,159.199841,0.000000,0.000000,0.000000
6525,1,FIXED,2020/2/1,19:39:25,2020/2/1,19:39:25,600,20.127597,S,40.304430,W,55.150738,2.645729,159.003723,0.000000,0.000000,0.000000
6526,1,FIXED,2020/2/1,19:39:26,2020/2/1,19:39:26,600,20.127604,S,40.304427,W,55.205055,3.633579,161.254895,0.000000,0.000000,0.000000
6527,1,FIXED,2020/2/1,19:39:27,2020/2/1,19:39:27,600,20.127611,S,40.304424,W,55.244549,2.686991,181.223807,0.000000,0.000000,0.000000
6528,1,FIXED,2020/2/1,19:39:28,2020/2/1,19:39:28,600,20.127619,S,40.304424,W,55.253639,3.392525,193.664891,0.000000,0.000000,0.000000
6529,1,FIXED,2020/2/1,19:39:29,2020/2/1,19:39:29,600,20.127627,S,40.304426,W,55.249935,2.635796,197.264257,0.000000,0.000000,0.000000
6530,1,FIXED,2020/2/1,19:39:30,2020/2/1,19:39:30,600,20.127634,S,40.304429,W,55.243130,3.197752,192.768250,0.000000,0.000000,0.000000
6531,1,FIXED,2020/2/1,19:39:31,2020/2/1,19:39:31,600,20.127641,S,40.304430,W,55.240498,2.876729,187.410637,0.000000,0.000000,0.000000
6532,1,FIXED,2020/2/1,19:39:32,2020/2/1,19:39:32,600,20.127648,S,40.304431,W,55.237297,3.132973,190.835496,0.000000,0.000000,0.000000
6533,1,FIXED,2020/2/1,19:39:33,2020/2/1,19:39:33,600,20.127653,S,40.304432,W,55.244877,2.141487,188.995219,0.000000,0.000000,0.000000
6534,1,FIXED,2020/2/1,19:39:34,2020/2/1,19:39:34,600,20.127659,S,40.304433,W,55.253036,1.575193,150.724893,0.000000,0.000000,0.000000
6535,1,FIXED,2020/2/1,19:39:35,2020/2/1,19:39:35,600,20.127663,S,40.304431,W,55.303974,3.133686,169.554957,0.000000,0.000000,0.000000
6536,1,FIXED,2020/2/1,19:39:36,2020/2/1,19:39:36,600,20.127668,S,40.304430,W,55.349438,2.197357,167.438829,0.000000,0.000000,0.000000
6537,1,FIXED,2020/2/1,19:39:37,2020/2/1,19:39:37,600,20.127672,S,40.304429,W,55.404812,1.692978,180.387664,0.000000,0.000000,0.000000
6538,1,FIXED,2020/2/1,19:39:38,2020/2/1,19:39:38,600,20.127678,S,40.304429,W,55.564999,1.347805,271.254431,0.000000,0.000000,0.000000
6539,1,FIXED,2020/2/1,19:39:39,2020/2/1,19:39:39,600,20.127678,S,40.304434,W,55.563160,0.735650,324.218746,0.000000,0.000000,0.000000
6540,1,FIXED,2020/2/1,19:39:40,2020/2/1,19:39:40,600,20.127676,S,40.304436,W,55.519756,0.147588,245.891907,0.000000,0.000000,0.000000
6541,1,FIXED,2020/2/1,19:39:41,2020/2/1,19:39:41,600,20.127676,S,40.304437,W,55.565773,0.291442,207.558603,0.000000,0.000000,0.000000
6542,1,FIXED,2020/2/1,19:39:42,2020/2/1,19:39:42,600,20.127678,S,40.304438,W,55.523678,2.920880,208.151462,0.000000,0.000000,0.000000
6543,1,FIXED,2020/2/1,19:39:43,2020/2/1,19:39:43,600,20.127685,S,40.304442,W,55.581333,3.152441,211.778204,0.000000,0.000000,0.000000
6544,1,FIXED,2020/2/1,19:39:44,2020/2/1,19:39:44,600,20.127691,S,40.304446,W,55.632984,3.270237,204.507267,0.000000,0.000000,0.000000
6545,1,FIXED,2020/2/1,19:39:45,2020/2/1,19:39:45,600,20.127696,S,40.304448,W,55.672958,0.564164,94.459805,0.000000,0.000000,0.000000
6546,1,FIXED,2020/2/1,19:39:46,2020/2/1,19:39:46,600,20.127696,S,40.304447,W,55.722683,0.786521,63.820748,0.000000,0.000000,0.000000
6547,1,FIXED,2020/2/1,19:39:47,2020/2/1,19:39:47,600,20.127693,S,40.304442,W,55.763821,3.228831,37.753074,0.000000,0.000000,0.000000
6548,1,FIXED,2020/2/1,19:39:48,2020/2/1,19:39:48,600,20.127687,S,40.304437,W,55.860004,4.037364,29.204159,0.000000,0.000000,0.000000
6549,1,FIXED,2020/2/1,19:39:49,2020/2/1,19:39:49,600,20.127679,S,40.304432,W,55.907673,3.696939,35.034606,0.000000,0.000000,0.000000
6550,1,FIXED,2020/2/1,19:39:50,2020/2/1,19:39:50,600,20.127672,S,40.304427,W,55.928772,3.347395,46.111146,0.000000,0.000000,0.000000
6551,1,FIXED,2020/2/1,19:39:51,2020/2/1,19:39:51,600,20.127667,S,40.304421,W,55.940182,3.354339,45.949272,0.000000,0.000000,0.000000
6552,1,FIXED,2020/2/1,19:39:52,2020/2/1,19:39:52,600,20.127661,S,40.304415,W,55.929337,2.782012,53.634455,0.000000,0.000000,0.000000
6553,1,FIXED,2020/2/1,19:39:53,2020/2/1,19:39:53,600,20.127656,S,40.304408,W,55.893097,3.333410,46.730898,0.000000,0.000000,0.000000
6554,1,FIXED,2020/2/1,19:39:54,2020/2/1,19:39:54,600,20.127650,S,40.304401,W,55.847298,3.968211,42.786220,0.000000,0.000000,0.000000
6555,1,FIXED,2020/2/1,19:39:55,2020/2/1,19:39:55,600,20.127643,S,40.304394,W,55.791317,3.677287,43.424162,0.000000,0.000000,0.000000
6556,1,FIXED,2020/2/1,19:39:56,2020/2/1,19:39:56,600,20.127637,S,40.304388,W,55.736324,3.880961,43.145440,0.000000,0.000000,0.000000
6557,1,FIXED,2020/2/1,19:39:57,2020/2/1,19:39:57,600,20.127630,S,40.304381,W,55.706276,3.615010,38.165741,0.000000,0.000000,0.000000
6558,1,FIXED,2020/2/1,19:39:58,2020/2/1,19:39:58,600,20.127623,S,40.304375,W,55.694267,3.677905,15.935027,0.000000,0.000000,0.000000
6559,1,FIXED,2020/2/1,19:39:59,2020/2/1,19:39:59,600,20.127613,S,40.304372,W,55.686069,3.834941,4.472905,0.000000,0.000000,0.000000
6560,1,FIXED,2020/2/1,19:40:0,2020/2/1,19:40:0,600,20.127601,S,40.304371,W,55.689957,5.215832,359.916156,0.000000,0.000000,0.000000
6561,1,FIXED,2020/2/1,19:40:1,2020/2/1,19:40:1,600,20.127586,S,40.304371,W,55.716957,7.595907,344.484351,0.000000,0.000000,0.000000
6562,1,FIXED,2020/2/1,19:40:2,2020/2/1,19:40:2,600,20.127563,S,40.304378,W,55.718182,15.094186,331.451137,0.000000,0.000000,0.000000
6563,1,FIXED,2020/2/1,19:40:3,2020/2/1,19:40:3,600,20.127529,S,40.304397,W,55.663872,15.252458,11.141831,0.000000,0.000000,0.000000
6564,1,FIXED,2020/2/1,19:40:4,2020/2/1,19:40:4,600,20.127488,S,40.304389,W,55.662273,18.768068,37.857870,0.000000,0.000000,0.000000
6565,1,FIXED,2020/2/1,19:40:5,2020/2/1,19:40:5,600,20.127453,S,40.304360,W,55.695179,15.771864,60.116367,0.000000,0.000000,0.000000
