INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
4466,1,FIXED,2020/2/1,19:7:2,2020/2/1,19:7:2,200,20.127430,S,40.304171,W,55.250759,1.601497,72.925199,0.000000,0.000000,0.000000
4467,1,FIXED,2020/2/1,19:7:3,2020/2/1,19:7:3,200,20.127430,S,40.304168,W,55.130413,0.870629,37.487214,0.000000,0.000000,0.000000
4468,1,FIXED,2020/2/1,19:7:4,2020/2/1,19:7:4,200,20.127427,S,40.304165,W,54.847763,0.525183,37.607986,0.000000,0.000000,0.000000
4469,1,FIXED,2020/2/1,19:7:5,2020/2/1,19:7:5,200,20.127425,S,40.304164,W,54.472153,0.231841,350.483845,0.000000,0.000000,0.000000
4470,1,FIXED,2020/2/1,19:7:6,2020/2/1,19:7:6,200,20.127422,S,40.304165,W,54.057896,0.319396,311.585943,0.000000,0.000000,0.000000
4471,1,FIXED,2020/2/1,19:7:7,2020/2/1,19:7:7,200,20.127422,S,40.304165,W,53.904984,0.398123,274.163555,0.000000,0.000000,0.000000
4472,1,FIXED,2020/2/1,19:7:8,2020/2/1,19:7:8,200,20.127422,S,40.304166,W,53.744144,0.172091,175.540393,0.000000,0.000000,0.000000
4473,1,FIXED,2020/2/1,19:7:9,2020/2/1,19:7:9,200,20.127422,S,40.304166,W,53.568089,0.387031,177.449073,0.000000,0.000000,0.000000
4474,1,FIXED,2020/2/1,19:7:10,2020/2/1,19:7:10,200,20.127423,S,40.304166,W,53.386425,0.499885,209.179479,0.000000,0.000000,0.000000
4475,1,FIXED,2020/2/1,19:7:11,2020/2/1,19:7:11,200,20.127425,S,40.304167,W,53.222130,0.871623,222.477347,0.000000,0.000000,0.000000
4476,1,FIXED,2020/2/1,19:7:12,2020/2/1,19:7:12,200,20.127439,S,40.304181,W,53.047165,2.859885,257.965738,0.000000,0.000000,0.000000
4477,1,FIXED,2020/2/1,19:7:13,2020/2/1,19:7:13,200,20.127444,S,40.304207,W,52.788101,10.575329,269.774104,0.000000,0.000000,0.000000
4478,1,FIXED,2020/2/1,19:7:14,2020/2/1,19:7:14,200,20.127444,S,40.304246,W,52.565247,14.569785,271.685141,0.000000,0.000000,0.000000
4479,1,FIXED,2020/2/1,19:7:15,2020/2/1,19:7:15,200,20.127443,S,40.304287,W,52.412037,16.238977,276.018582,0.000000,0.000000,0.000000
4480,1,FIXED,2020/2/1,19:7:16,2020/2/1,19:7:16,200,20.127439,S,40.304327,W,52.255100,12.802840,275.756047,0.000000,0.000000,0.000000
4481,1,FIXED,2020/2/1,19:7:17,2020/2/1,19:7:17,200,20.127437,S,40.304353,W,52.094353,6.314290,275.276167,0.000000,0.000000,0.000000
4482,1,FIXED,2020/2/1,19:7:18,2020/2/1,19:7:18,200,20.127436,S,40.304365,W,51.921528,2.529319,274.569906,0.000000,0.000000,0.000000
4483,1,FIXED,2020/2/1,19:7:19,2020/2/1,19:7:19,200,20.127435,S,40.304371,W,51.743176,2.495824,281.578976,0.000000,0.000000,0.000000
4484,1,FIXED,2020/2/1,19:7:20,2020/2/1,19:7:20,200,20.127434,S,40.304378,W,51.565395,2.839215,283.457226,0.000000,0.000000,0.000000
4485,1,FIXED,2020/2/1,19:7:21,2020/2/1,19:7:21,200,20.127432,S,40.304385,W,51.386944,2.768059,291.641258,0.000000,0.000000,0.000000
4486,1,FIXED,2020/2/1,19:7:22,2020/2/1,19:7:22,200,20.127430,S,40.304392,W,51.207661,2.297421,295.947674,0.000000,0.000000,0.000000
4487,1,FIXED,2020/2/1,19:7:23,2020/2/1,19:7:23,200,20.127428,S,40.304396,W,51.035709,1.596053,295.659493,0.000000,0.000000,0.000000
4488,1,FIXED,2020/2/1,19:7:24,2020/2/1,19:7:24,200,20.127426,S,40.304401,W,50.871880,1.688193,296.900813,0.000000,0.000000,0.000000
4489,1,FIXED,2020/2/1,19:7:25,2020/2/1,19:7:25,200,20.127424,S,40.304405,W,50.712681,1.528720,298.431930,0.000000,0.000000,0.000000
4490,1,FIXED,2020/2/1,19:7:26,2020/2/1,19:7:26,200,20.127422,S,40.304408,W,50.555218,1.389292,316.919380,0.000000,0.000000,0.000000
4491,1,FIXED,2020/2/1,19:7:27,2020/2/1,19:7:27,200,20.127376,S,40.304454,W,50.347576,1.891194,299.107552,0.000000,0.000000,0.000000
4492,1,FIXED,2020/2/1,19:7:28,2020/2/1,19:7:28,200,20.127365,S,40.304475,W,50.827850,1.586566,262.948638,0.000000,0.000000,0.000000
4493,1,FIXED,2020/2/1,19:7:29,2020/2/1,19:7:29,200,20.127367,S,40.304487,W,49.822563,1.378399,270.636962,0.000000,0.000000,0.000000
4494,1,FIXED,2020/2/1,19:7:30,2020/2/1,19:7:30,200,20.127367,S,40.304493,W,49.519096,1.176654,285.266856,0.000000,0.000000,0.000000
4495,1,FIXED,2020/2/1,19:7:31,2020/2/1,19:7:31,200,20.127365,S,40.304498,W,49.996124,0.921304,323.851906,0.000000,0.000000,0.000000
4496,1,FIXED,2020/2/1,19:7:32,2020/2/1,19:7:32,200,20.127358,S,40.304503,W,50.515099,0.778070,246.273125,0.000000,0.000000,0.000000
4497,1,FIXED,2020/2/1,19:7:33,2020/2/1,19:7:33,200,20.127360,S,40.304506,W,50.255077,0.722627,233.254104,0.000000,0.000000,0.000000
4498,1,FIXED,2020/2/1,19:7:34,2020/2/1,19:7:34,200,20.127361,S,40.304509,W,50.152386,0.645129,237.212841,0.000000,0.000000,0.000000
4499,1,FIXED,2020/2/1,19:7:35,2020/2/1,19:7:35,200,20.127362,S,40.304510,W,50.021091,0.353161,190.395625,0.000000,0.000000,0.000000
4500,1,FIXED,2020/2/1,19:7:36,2020/2/1,19:7:36,200,20.127363,S,40.304510,W,49.883766,0.165757,188.715267,0.000000,0.000000,0.000000
4501,1,FIXED,2020/2/1,19:7:37,2020/2/1,19:7:37,200,20.127363,S,40.304510,W,49.744457,0.252279,245.294671,0.000000,0.000000,0.000000
4502,1,FIXED,2020/2/1,19:7:38,2020/2/1,19:7:38,200,20.127363,S,40.304511,W,49.599644,0.623971,243.358205,0.000000,0.000000,0.000000
4503,1,FIXED,2020/2/1,19:7:39,2020/2/1,19:7:39,200,20.127364,S,40.304513,W,49.450882,1.139146,243.006162,0.000000,0.000000,0.000000
4504,1,FIXED,2020/2/1,19:7:40,2020/2/1,19:7:40,200,20.127370,S,40.304525,W,49.367783,1.589101,228.107144,0.000000,0.000000,0.000000
4505,1,FIXED,2020/2/1,19:7:41,2020/2/1,19:7:41,200,20.127383,S,40.304540,W,49.513744,1.046142,141.488772,0.000000,0.000000,0.000000
4506,1,FIXED,2020/2/1,19:7:42,2020/2/1,19:7:42,200,20.127386,S,40.304537,W,49.519669,4.750824,112.061379,0.000000,0.000000,0.000000
4507,1,FIXED,2020/2/1,19:7:43,2020/2/1,19:7:43,200,20.127394,S,40.304518,W,49.384254,10.440241,115.454577,0.000000,0.000000,0.000000
4508,1,FIXED,2020/2/1,19:7:44,2020/2/1,19:7:44,200,20.127405,S,40.304493,W,49.224846,9.362559,128.090840,0.000000,0.000000,0.000000
4509,1,FIXED,2020/2/1,19:7:45,2020/2/1,19:7:45,200,20.127418,S,40.304475,W,49.011890,7.354591,151.078519,0.000000,0.000000,0.000000
4510,1,FIXED,2020/2/1,19:7:46,2020/2/1,19:7:46,200,20.127431,S,40.304467,W,48.729656,1.361590,184.891048,0.000000,0.000000,0.000000
4511,1,FIXED,2020/2/1,19:7:47,2020/2/1,19:7:47,200,20.127433,S,40.304468,W,48.564728,1.095202,281.811558,0.000000,0.000000,0.000000
4512,1,FIXED,2020/2/1,19:7:48,2020/2/1,19:7:48,200,20.127430,S,40.304482,W,48.677940,1.035449,189.277363,0.000000,0.000000,0.000000
4513,1,FIXED,2020/2/1,19:7:49,2020/2/1,19:7:49,200,20.127437,S,40.304484,W,48.407021,0.808066,233.985108,0.000000,0.000000,0.000000
4514,1,FIXED,2020/2/1,19:7:50,2020/2/1,19:7:50,200,20.127439,S,40.304487,W,48.119049,1.032824,155.702632,0.000000,0.000000,0.000000
4515,1,FIXED,2020/2/1,19:7:51,2020/2/1,19:7:51,200,20.127443,S,40.304485,W,47.512672,1.009936,228.663211,0.000000,0.000000,0.000000
4516,1,FIXED,2020/2/1,19:7:52,2020/2/1,19:7:52,200,20.127445,S,40.304487,W,47.408440,0.967047,242.522028,0.000000,0.000000,0.000000
4517,1,FIXED,2020/2/1,19:7:53,2020/2/1,19:7:53,200,20.127446,S,40.304489,W,47.304451,0.848836,259.569660,0.000000,0.000000,0.000000
4518,1,FIXED,2020/2/1,19:7:54,2020/2/1,19:7:54,200,20.127446,S,40.304491,W,47.198620,0.814791,263.513597,0.000000,0.000000,0.000000
4519,1,FIXED,2020/2/1,19:7:55,2020/2/1,19:7:55,200,20.127446,S,40.304493,W,47.088802,0.899157,261.810533,0.000000,0.000000,0.000000
4520,1,FIXED,2020/2/1,19:7:56,2020/2/1,19:7:56,200,20.127447,S,40.304495,W,46.980785,0.804544,246.698988,0.000000,0.000000,0.000000
4521,1,FIXED,2020/2/1,19:7:57,2020/2/1,19:7:57,200,20.127448,S,40.304497,W,46.869724,1.015338,215.749059,0.000000,0.000000,0.000000
4522,1,FIXED,2020/2/1,19:7:58,2020/2/1,19:7:58,200,20.127456,S,40.304504,W,46.836155,1.526663,248.566498,0.000000,0.000000,0.000000
4523,1,FIXED,2020/2/1,19:7:59,2020/2/1,19:7:59,200,20.127465,S,40.304529,W,46.798561,11.429586,259.202633,0.000000,0.000000,0.000000
4524,1,FIXED,2020/2/1,19:8:0,2020/2/1,19:8:0,200,20.127474,S,40.304575,W,46.675449,21.925400,265.563423,0.000000,0.000000,0.000000
4525,1,FIXED,2020/2/1,19:8:1,2020/2/1,19:8:1,200,20.127478,S,40.304641,W,46.527386,28.369633,268.522279,0.000000,0.000000,0.000000
4526,1,FIXED,2020/2/1,19:8:2,2020/2/1,19:8:2,200,20.127480,S,40.304720,W,46.377529,30.796335,273.338978,0.000000,0.000000,0.000000
4527,1,FIXED,2020/2/1,19:8:3,2020/2/1,19:8:3,200,20.127476,S,40.304797,W,46.228306,23.682154,275.318823,0.000000,0.000000,0.000000
4528,1,FIXED,2020/2/1,19:8:4,2020/2/1,19:8:4,200,20.127472,S,40.304843,W,46.078373,11.113441,244.910549,0.000000,0.000000,0.000000
4529,1,FIXED,2020/2/1,19:8:5,2020/2/1,19:8:5,200,20.127477,S,40.304854,W,45.946716,0.921004,225.024198,0.000000,0.000000,0.000000
4530,1,FIXED,2020/2/1,19:8:6,2020/2/1,19:8:6,200,20.127498,S,40.304877,W,46.082474,1.274181,154.831478,0.000000,0.000000,0.000000
4531,1,FIXED,2020/2/1,19:8:7,2020/2/1,19:8:7,200,20.127508,S,40.304873,W,46.052017,2.243289,83.676298,0.000000,0.000000,0.000000
4532,1,FIXED,2020/2/1,19:8:8,2020/2/1,19:8:8,200,20.127508,S,40.304866,W,45.968197,2.614019,87.474742,0.000000,0.000000,0.000000
4533,1,FIXED,2020/2/1,19:8:9,2020/2/1,19:8:9,200,20.127507,S,40.304859,W,45.883354,4.398617,78.003537,0.000000,0.000000,0.000000
4534,1,FIXED,2020/2/1,19:8:10,2020/2/1,19:8:10,200,20.127505,S,40.304845,W,45.793484,5.037827,88.884685,0.000000,0.000000,0.000000
4535,1,FIXED,2020/2/1,19:8:11,2020/2/1,19:8:11,200,20.127504,S,40.304833,W,45.693405,4.424677,80.291861,0.000000,0.000000,0.000000
4536,1,FIXED,2020/2/1,19:8:12,2020/2/1,19:8:12,200,20.127502,S,40.304820,W,45.581730,4.864411,71.134783,0.000000,0.000000,0.000000
4537,1,FIXED,2020/2/1,19:8:13,2020/2/1,19:8:13,200,20.127498,S,40.304808,W,45.456749,5.182777,62.055265,0.000000,0.000000,0.000000
4538,1,FIXED,2020/2/1,19:8:14,2020/2/1,19:8:14,200,20.127493,S,40.304796,W,45.321262,4.546871,68.931261,0.000000,0.000000,0.000000
4539,1,FIXED,2020/2/1,19:8:15,2020/2/1,19:8:15,200,20.127489,S,40.304786,W,45.176140,3.861860,57.969771,0.000000,0.000000,0.000000
4540,1,FIXED,2020/2/1,19:8:16,2020/2/1,19:8:16,200,20.127485,S,40.304780,W,45.025349,1.103114,54.607283,0.000000,0.000000,0.000000
4541,1,FIXED,2020/2/1,19:8:17,2020/2/1,19:8:17,200,20.127480,S,40.304773,W,45.034946,1.002570,41.199044,0.000000,0.000000,0.000000
4542,1,FIXED,2020/2/1,19:8:18,2020/2/1,19:8:18,200,20.127465,S,40.304759,W,45.308811,1.915959,15.586304,0.000000,0.000000,0.000000
4543,1,FIXED,2020/2/1,19:8:19,2020/2/1,19:8:19,200,20.127437,S,40.304750,W,45.736008,2.583090,51.256765,0.000000,0.000000,0.000000
4544,1,FIXED,2020/2/1,19:8:20,2020/2/1,19:8:20,200,20.127434,S,40.304745,W,45.554245,2.097650,45.902251,0.000000,0.000000,0.000000
4545,1,FIXED,2020/2/1,19:8:21,2020/2/1,19:8:21,200,20.127430,S,40.304742,W,45.370575,1.656778,60.645642,0.000000,0.000000,0.000000
4546,1,FIXED,2020/2/1,19:8:22,2020/2/1,19:8:22,200,20.127424,S,40.304730,W,45.624416,1.651765,41.609221,0.000000,0.000000,0.000000
4547,1,FIXED,2020/2/1,19:8:23,2020/2/1,19:8:23,200,20.127409,S,40.304716,W,45.414722,1.443711,72.519587,0.000000,0.000000,0.000000
4548,1,FIXED,2020/2/1,19:8:24,2020/2/1,19:8:24,200,20.127406,S,40.304704,W,45.064251,0.892568,74.178780,0.000000,0.000000,0.000000
4549,1,FIXED,2020/2/1,19:8:25,2020/2/1,19:8:25,200,20.127403,S,40.304695,W,45.056774,0.721558,48.382366,0.000000,0.000000,0.000000
4550,1,FIXED,2020/2/1,19:8:26,2020/2/1,19:8:26,200,20.127396,S,40.304686,W,45.021030,0.610747,54.783366,0.000000,0.000000,0.000000
4551,1,FIXED,2020/2/1,19:8:27,2020/2/1,19:8:27,200,20.127393,S,40.304681,W,45.024406,0.466691,138.524706,0.000000,0.000000,0.000000
4552,1,FIXED,2020/2/1,19:8:28,2020/2/1,19:8:28,200,20.127393,S,40.304681,W,44.835571,0.212687,59.399555,0.000000,0.000000,0.000000
4553,1,FIXED,2020/2/1,19:8:29,2020/2/1,19:8:29,200,20.127393,S,40.304680,W,44.648582,0.331488,17.057867,0.000000,0.000000,0.000000
4554,1,FIXED,2020/2/1,19:8:30,2020/2/1,19:8:30,200,20.127392,S,40.304680,W,44.464836,0.364101,45.779212,0.000000,0.000000,0.000000
4555,1,FIXED,2020/2/1,19:8:31,2020/2/1,19:8:31,200,20.127392,S,40.304679,W,44.273727,0.335007,74.867595,0.000000,0.000000,0.000000
4556,1,FIXED,2020/2/1,19:8:32,2020/2/1,19:8:32,200,20.127391,S,40.304678,W,44.074459,0.483054,94.364586,0.000000,0.000000,0.000000
4557,1,FIXED,2020/2/1,19:8:33,2020/2/1,19:8:33,200,20.127391,S,40.304677,W,43.871178,0.647937,108.131010,0.000000,0.000000,0.000000
4558,1,FIXED,2020/2/1,19:8:34,2020/2/1,19:8:34,200,20.127392,S,40.304675,W,43.669266,0.905594,70.704591,0.000000,0.000000,0.000000
4559,1,FIXED,2020/2/1,19:8:35,2020/2/1,19:8:35,200,20.127390,S,40.304669,W,43.564655,1.112861,82.127494,0.000000,0.000000,0.000000
4560,1,FIXED,2020/2/1,19:8:36,2020/2/1,19:8:36,200,20.127389,S,40.304661,W,43.542824,1.229123,69.898535,0.000000,0.000000,0.000000
4561,1,FIXED,2020/2/1,19:8:37,2020/2/1,19:8:37,200,20.127386,S,40.304651,W,43.330532,1.388786,86.104357,0.000000,0.000000,0.000000
4562,1,FIXED,2020/2/1,19:8:38,2020/2/1,19:8:38,200,20.127385,S,40.304637,W,43.121689,1.972956,95.351203,0.000000,0.000000,0.000000
4563,1,FIXED,2020/2/1,19:8:39,2020/2/1,19:8:39,200,20.127385,S,40.304631,W,42.889725,2.371109,102.404813,0.000000,0.000000,0.000000
4564,1,FIXED,2020/2/1,19:8:40,2020/2/1,19:8:40,200,20.127387,S,40.304624,W,42.686867,3.122912,117.245504,0.000000,0.000000,0.000000
4565,1,FIXED,2020/2/1,19:8:41,2020/2/1,19:8:41,200,20.127391,S,40.304615,W,42.481220,4.098898,142.824293,0.000000,0.000000,0.000000
4566,1,FIXED,2020/2/1,19:8:42,2020/2/1,19:8:42,200,20.127399,S,40.304608,W,42.248714,3.869797,135.484687,0.000000,0.000000,0.000000
4567,1,FIXED,2020/2/1,19:8:43,2020/2/1,19:8:43,200,20.127409,S,40.304598,W,41.983166,7.820883,125.210301,0.000000,0.000000,0.000000
4568,1,FIXED,2020/2/1,19:8:44,2020/2/1,19:8:44,200,20.127425,S,40.304575,W,41.656128,9.257813,126.715209,0.000000,0.000000,0.000000
4569,1,FIXED,2020/2/1,19:8:45,2020/2/1,19:8:45,200,20.127456,S,40.304531,W,41.034306,13.049094,122.558879,0.000000,0.000000,0.000000
4570,1,FIXED,2020/2/1,19:8:46,2020/2/1,19:8:46,200,20.127483,S,40.304485,W,40.568737,13.904126,120.569411,0.000000,0.000000,0.000000
4571,1,FIXED,2020/2/1,19:8:47,2020/2/1,19:8:47,200,20.127505,S,40.304446,W,40.160484,14.891312,116.250928,0.000000,0.000000,0.000000
4572,1,FIXED,2020/2/1,19:8:48,2020/2/1,19:8:48,200,20.127520,S,40.304413,W,39.778442,11.153626,108.469729,0.000000,0.000000,0.000000
4573,1,FIXED,2020/2/1,19:8:49,2020/2/1,19:8:49,200,20.127527,S,40.304392,W,39.358566,3.863163,107.766967,0.000000,0.000000,0.000000
4574,1,FIXED,2020/2/1,19:8:50,2020/2/1,19:8:50,200,20.127539,S,40.304350,W,38.777534,2.824008,95.108081,0.000000,0.000000,0.000000
4575,1,FIXED,2020/2/1,19:8:51,2020/2/1,19:8:51,200,20.127543,S,40.304302,W,38.414410,2.583817,82.521237,0.000000,0.000000,0.000000
4576,1,FIXED,2020/2/1,19:8:52,2020/2/1,19:8:52,200,20.127539,S,40.304265,W,38.792042,3.127145,78.625351,0.000000,0.000000,0.000000
4577,1,FIXED,2020/2/1,19:8:53,2020/2/1,19:8:53,200,20.127537,S,40.304255,W,38.288994,2.519886,12.141482,0.000000,0.000000,0.000000
4578,1,FIXED,2020/2/1,19:8:54,2020/2/1,19:8:54,200,20.127531,S,40.304254,W,37.949699,2.323502,59.439846,0.000000,0.000000,0.000000
4579,1,FIXED,2020/2/1,19:8:55,2020/2/1,19:8:55,200,20.127526,S,40.304245,W,37.684353,1.882781,81.140148,0.000000,0.000000,0.000000
4580,1,FIXED,2020/2/1,19:8:56,2020/2/1,19:8:56,200,20.127524,S,40.304230,W,37.269806,1.426304,66.363359,0.000000,0.000000,0.000000
4581,1,FIXED,2020/2/1,19:8:57,2020/2/1,19:8:57,200,20.127519,S,40.304220,W,36.670174,1.291407,4.569536,0.000000,0.000000,0.000000
4582,1,FIXED,2020/2/1,19:8:58,2020/2/1,19:8:58,200,20.127514,S,40.304219,W,36.473671,1.118560,29.741029,0.000000,0.000000,0.000000
4583,1,FIXED,2020/2/1,19:8:59,2020/2/1,19:8:59,200,20.127510,S,40.304217,W,36.284683,0.983360,47.901748,0.000000,0.000000,0.000000
4584,1,FIXED,2020/2/1,19:9:0,2020/2/1,19:9:0,200,20.127508,S,40.304214,W,36.101910,0.848359,349.175933,0.000000,0.000000,0.000000
4585,1,FIXED,2020/2/1,19:9:1,2020/2/1,19:9:1,200,20.127500,S,40.304216,W,35.736362,0.676174,33.325006,0.000000,0.000000,0.000000
4586,1,FIXED,2020/2/1,19:9:2,2020/2/1,19:9:2,200,20.127499,S,40.304215,W,35.545567,0.730757,10.447471,0.000000,0.000000,0.000000
4587,1,FIXED,2020/2/1,19:9:3,2020/2/1,19:9:3,200,20.127497,S,40.304214,W,35.267914,0.741347,37.594696,0.000000,0.000000,0.000000
4588,1,FIXED,2020/2/1,19:9:4,2020/2/1,19:9:4,200,20.127496,S,40.304214,W,34.972504,0.380943,143.862909,0.000000,0.000000,0.000000
4589,1,FIXED,2020/2/1,19:9:5,2020/2/1,19:9:5,200,20.127497,S,40.304213,W,34.679493,0.779134,170.525247,0.000000,0.000000,0.000000
4590,1,FIXED,2020/2/1,19:9:6,2020/2/1,19:9:6,200,20.127502,S,40.304212,W,34.423206,1.293440,166.866953,0.000000,0.000000,0.000000
4591,1,FIXED,2020/2/1,19:9:7,2020/2/1,19:9:7,200,20.127517,S,40.304208,W,34.761433,1.815395,172.092483,0.000000,0.000000,0.000000
4592,1,FIXED,2020/2/1,19:9:8,2020/2/1,19:9:8,200,20.127528,S,40.304206,W,34.604946,2.084028,161.029491,0.000000,0.000000,0.000000
4593,1,FIXED,2020/2/1,19:9:9,2020/2/1,19:9:9,200,20.127534,S,40.304204,W,34.379005,2.689152,160.741048,0.000000,0.000000,0.000000
4594,1,FIXED,2020/2/1,19:9:10,2020/2/1,19:9:10,200,20.127540,S,40.304202,W,34.179836,2.628436,163.749582,0.000000,0.000000,0.000000
4595,1,FIXED,2020/2/1,19:9:11,2020/2/1,19:9:11,200,20.127546,S,40.304200,W,33.993492,2.224507,156.389204,0.000000,0.000000,0.000000
4596,1,FIXED,2020/2/1,19:9:12,2020/2/1,19:9:12,200,20.127551,S,40.304198,W,33.806362,1.730605,144.729579,0.000000,0.000000,0.000000
4597,1,FIXED,2020/2/1,19:9:13,2020/2/1,19:9:13,200,20.127554,S,40.304195,W,33.619488,1.598763,132.150787,0.000000,0.000000,0.000000
4598,1,FIXED,2020/2/1,19:9:14,2020/2/1,19:9:14,200,20.127559,S,40.304189,W,33.466045,1.321944,152.307178,0.000000,0.000000,0.000000
4599,1,FIXED,2020/2/1,19:9:15,2020/2/1,19:9:15,200,20.127562,S,40.304188,W,33.310669,1.071850,106.318885,0.000000,0.000000,0.000000
4600,1,FIXED,2020/2/1,19:9:16,2020/2/1,19:9:16,200,20.127563,S,40.304184,W,33.050743,0.997443,100.040944,0.000000,0.000000,0.000000
4601,1,FIXED,2020/2/1,19:9:17,2020/2/1,19:9:17,200,20.127564,S,40.304174,W,32.673660,1.013309,119.711062,0.000000,0.000000,0.000000
4602,1,FIXED,2020/2/1,19:9:18,2020/2/1,19:9:18,200,20.127568,S,40.304167,W,32.352516,1.017026,134.875537,0.000000,0.000000,0.000000
4603,1,FIXED,2020/2/1,19:9:19,2020/2/1,19:9:19,200,20.127571,S,40.304164,W,32.238132,0.917813,163.888820,0.000000,0.000000,0.000000
4604,1,FIXED,2020/2/1,19:9:20,2020/2/1,19:9:20,200,20.127573,S,40.304163,W,32.087799,0.599969,199.491225,0.000000,0.000000,0.000000
4605,1,FIXED,2020/2/1,19:9:21,2020/2/1,19:9:21,200,20.127574,S,40.304164,W,31.945856,0.506236,216.676530,0.000000,0.000000,0.000000
4606,1,FIXED,2020/2/1,19:9:22,2020/2/1,19:9:22,200,20.127575,S,40.304164,W,31.832781,0.569275,203.051826,0.000000,0.000000,0.000000
4607,1,FIXED,2020/2/1,19:9:23,2020/2/1,19:9:23,200,20.127577,S,40.304165,W,31.717739,0.774464,177.194283,0.000000,0.000000,0.000000
4608,1,FIXED,2020/2/1,19:9:24,2020/2/1,19:9:24,200,20.127579,S,40.304165,W,31.596460,1.017826,130.080024,0.000000,0.000000,0.000000
4609,1,FIXED,2020/2/1,19:9:25,2020/2/1,19:9:25,200,20.127587,S,40.304155,W,31.302238,1.291736,138.116120,0.000000,0.000000,0.000000
4610,1,FIXED,2020/2/1,19:9:26,2020/2/1,19:9:26,200,20.127596,S,40.304146,W,31.349047,1.524680,139.632010,0.000000,0.000000,0.000000
4611,1,FIXED,2020/2/1,19:9:27,2020/2/1,19:9:27,200,20.127602,S,40.304140,W,31.554796,1.065932,152.874548,0.000000,0.000000,0.000000
4612,1,FIXED,2020/2/1,19:9:28,2020/2/1,19:9:28,200,20.127607,S,40.304138,W,31.750921,0.564987,68.622880,0.000000,0.000000,0.000000
4613,1,FIXED,2020/2/1,19:9:29,2020/2/1,19:9:29,200,20.127605,S,40.304132,W,32.192108,0.300430,104.602571,0.000000,0.000000,0.000000
4614,1,FIXED,2020/2/1,19:9:30,2020/2/1,19:9:30,200,20.127605,S,40.304129,W,32.823662,0.083247,52.178747,0.000000,0.000000,0.000000
4615,1,FIXED,2020/2/1,19:9:31,2020/2/1,19:9:31,200,20.127604,S,40.304128,W,32.891907,0.032027,326.856028,0.000000,0.000000,0.000000
4616,1,FIXED,2020/2/1,19:9:32,2020/2/1,19:9:32,200,20.127604,S,40.304128,W,32.776711,0.118725,321.438150,0.000000,0.000000,0.000000
4617,1,FIXED,2020/2/1,19:9:33,2020/2/1,19:9:33,200,20.127604,S,40.304128,W,32.662952,0.284054,317.466064,0.000000,0.000000,0.000000
4618,1,FIXED,2020/2/1,19:9:34,2020/2/1,19:9:34,200,20.127604,S,40.304128,W,32.547558,0.138906,94.666750,0.000000,0.000000,0.000000
4619,1,FIXED,2020/2/1,19:9:35,2020/2/1,19:9:35,200,20.127604,S,40.304128,W,32.426800,0.024124,107.492829,0.000000,0.000000,0.000000
4620,1,FIXED,2020/2/1,19:9:36,2020/2/1,19:9:36,200,20.127604,S,40.304128,W,32.305767,0.120782,116.606074,0.000000,0.000000,0.000000
4621,1,FIXED,2020/2/1,19:9:37,2020/2/1,19:9:37,200,20.127604,S,40.304127,W,32.187057,0.438475,122.727479,0.000000,0.000000,0.000000
4622,1,FIXED,2020/2/1,19:9:38,2020/2/1,19:9:38,200,20.127605,S,40.304126,W,32.066841,0.528558,121.501595,0.000000,0.000000,0.000000
4623,1,FIXED,2020/2/1,19:9:39,2020/2/1,19:9:39,200,20.127606,S,40.304124,W,31.946964,0.595424,117.855750,0.000000,0.000000,0.000000
4624,1,FIXED,2020/2/1,19:9:40,2020/2/1,19:9:40,200,20.127606,S,40.304123,W,31.827312,0.600334,111.057102,0.000000,0.000000,0.000000
4625,1,FIXED,2020/2/1,19:9:41,2020/2/1,19:9:41,200,20.127607,S,40.304121,W,31.708523,0.745558,108.791241,0.000000,0.000000,0.000000
4626,1,FIXED,2020/2/1,19:9:42,2020/2/1,19:9:42,200,20.127608,S,40.304119,W,31.583881,0.660703,92.566817,0.000000,0.000000,0.000000
4627,1,FIXED,2020/2/1,19:9:43,2020/2/1,19:9:43,200,20.127608,S,40.304115,W,31.430363,2.187207,47.840616,0.000000,0.000000,0.000000
4628,1,FIXED,2020/2/1,19:9:44,2020/2/1,19:9:44,200,20.127604,S,40.304110,W,31.432440,3.228261,98.788720,0.000000,0.000000,0.000000
4629,1,FIXED,2020/2/1,19:9:45,2020/2/1,19:9:45,200,20.127605,S,40.304101,W,31.417240,3.413867,139.781900,0.000000,0.000000,0.000000
4630,1,FIXED,2020/2/1,19:9:46,2020/2/1,19:9:46,200,20.127610,S,40.304096,W,31.384096,1.629829,141.564299,0.000000,0.000000,0.000000
4631,1,FIXED,2020/2/1,19:9:47,2020/2/1,19:9:47,200,20.127613,S,40.304093,W,31.334595,1.571928,147.489347,0.000000,0.000000,0.000000
4632,1,FIXED,2020/2/1,19:9:48,2020/2/1,19:9:48,200,20.127617,S,40.304091,W,31.208187,1.199720,140.728356,0.000000,0.000000,0.000000
4633,1,FIXED,2020/2/1,19:9:49,2020/2/1,19:9:49,200,20.127619,S,40.304089,W,30.996815,0.873151,313.448237,0.000000,0.000000,0.000000
4634,1,FIXED,2020/2/1,19:9:50,2020/2/1,19:9:50,200,20.127617,S,40.304091,W,30.778315,0.496532,152.159111,0.000000,0.000000,0.000000
