INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
3877,1,FIXED,2020/2/1,18:49:7,2020/2/1,18:49:7,0,20.127445,S,40.304282,W,53.632801,5.139648,50.686807,0.000000,0.000000,0.000000
3878,1,FIXED,2020/2/1,18:49:8,2020/2/1,18:49:8,0,20.127437,S,40.304272,W,53.652069,5.010780,32.142167,0.000000,0.000000,0.000000
3879,1,FIXED,2020/2/1,18:49:9,2020/2/1,18:49:9,0,20.127426,S,40.304264,W,53.716194,5.825183,35.695855,0.000000,0.000000,0.000000
3880,1,FIXED,2020/2/1,18:49:10,2020/2/1,18:49:10,0,20.127415,S,40.304256,W,53.764305,5.267834,53.418656,0.000000,0.000000,0.000000
3881,1,FIXED,2020/2/1,18:49:11,2020/2/1,18:49:11,0,20.127407,S,40.304245,W,53.788956,5.398350,67.010909,0.000000,0.000000,0.000000
3882,1,FIXED,2020/2/1,18:49:12,2020/2/1,18:49:12,0,20.127402,S,40.304233,W,53.850605,5.661005,85.503239,0.000000,0.000000,0.000000
3883,1,FIXED,2020/2/1,18:49:13,2020/2/1,18:49:13,0,20.127402,S,40.304221,W,53.955784,5.651676,95.349848,0.000000,0.000000,0.000000
3884,1,FIXED,2020/2/1,18:49:14,2020/2/1,18:49:14,0,20.127402,S,40.304213,W,53.951260,1.893372,86.672870,0.000000,0.000000,0.000000
3885,1,FIXED,2020/2/1,18:49:15,2020/2/1,18:49:15,0,20.127402,S,40.304211,W,53.880028,0.055853,329.945087,0.000000,0.000000,0.000000
3886,1,FIXED,2020/2/1,18:49:16,2020/2/1,18:49:16,0,20.127399,S,40.304212,W,53.897057,2.882792,319.619285,0.000000,0.000000,0.000000
3887,1,FIXED,2020/2/1,18:49:17,2020/2/1,18:49:17,0,20.127386,S,40.304225,W,53.676811,10.879259,307.442201,0.000000,0.000000,0.000000
3888,1,FIXED,2020/2/1,18:49:18,2020/2/1,18:49:18,0,20.127373,S,40.304242,W,53.566673,5.298370,269.035395,0.000000,0.000000,0.000000
3889,1,FIXED,2020/2/1,18:49:19,2020/2/1,18:49:19,0,20.127374,S,40.304254,W,53.410439,2.736029,273.700667,0.000000,0.000000,0.000000
3890,1,FIXED,2020/2/1,18:49:20,2020/2/1,18:49:20,0,20.127373,S,40.304258,W,53.485409,0.196772,120.067438,0.000000,0.000000,0.000000
3891,1,FIXED,2020/2/1,18:49:21,2020/2/1,18:49:21,0,20.127376,S,40.304253,W,53.656536,3.529223,99.524133,0.000000,0.000000,0.000000
3892,1,FIXED,2020/2/1,18:49:22,2020/2/1,18:49:22,0,20.127377,S,40.304243,W,53.817978,4.553758,100.618468,0.000000,0.000000,0.000000
3893,1,FIXED,2020/2/1,18:49:23,2020/2/1,18:49:23,0,20.127379,S,40.304232,W,53.961617,5.184226,93.443070,0.000000,0.000000,0.000000
3894,1,FIXED,2020/2/1,18:49:24,2020/2/1,18:49:24,0,20.127380,S,40.304219,W,54.100883,3.700563,94.902222,0.000000,0.000000,0.000000
3895,1,FIXED,2020/2/1,18:49:25,2020/2/1,18:49:25,0,20.127381,S,40.304207,W,54.259880,5.156163,102.650485,0.000000,0.000000,0.000000
3896,1,FIXED,2020/2/1,18:49:26,2020/2/1,18:49:26,0,20.127384,S,40.304195,W,54.389275,5.064999,97.273084,0.000000,0.000000,0.000000
3897,1,FIXED,2020/2/1,18:49:27,2020/2/1,18:49:27,0,20.127385,S,40.304183,W,54.513783,4.497139,78.510146,0.000000,0.000000,0.000000
3898,1,FIXED,2020/2/1,18:49:28,2020/2/1,18:49:28,0,20.127383,S,40.304171,W,54.550964,4.478834,67.441876,0.000000,0.000000,0.000000
3899,1,FIXED,2020/2/1,18:49:29,2020/2/1,18:49:29,0,20.127379,S,40.304160,W,54.579071,3.940823,58.474675,0.000000,0.000000,0.000000
3900,1,FIXED,2020/2/1,18:49:30,2020/2/1,18:49:30,0,20.127372,S,40.304150,W,54.616356,3.974674,58.224557,0.000000,0.000000,0.000000
3901,1,FIXED,2020/2/1,18:49:31,2020/2/1,18:49:31,0,20.127367,S,40.304139,W,54.673077,4.222176,53.586489,0.000000,0.000000,0.000000
3902,1,FIXED,2020/2/1,18:49:32,2020/2/1,18:49:32,0,20.127360,S,40.304130,W,54.680618,4.233403,36.584535,0.000000,0.000000,0.000000
3903,1,FIXED,2020/2/1,18:49:33,2020/2/1,18:49:33,0,20.127350,S,40.304122,W,54.624096,5.263638,26.703952,0.000000,0.000000,0.000000
3904,1,FIXED,2020/2/1,18:49:34,2020/2/1,18:49:34,0,20.127340,S,40.304117,W,54.589252,2.504654,57.092903,0.000000,0.000000,0.000000
3905,1,FIXED,2020/2/1,18:49:35,2020/2/1,18:49:35,0,20.127338,S,40.304113,W,54.565075,0.559021,93.940733,0.000000,0.000000,0.000000
3906,1,FIXED,2020/2/1,18:49:36,2020/2/1,18:49:36,0,20.127338,S,40.304109,W,54.411289,1.619422,119.627154,0.000000,0.000000,0.000000
3907,1,FIXED,2020/2/1,18:49:37,2020/2/1,18:49:37,0,20.127340,S,40.304106,W,54.390556,1.411387,289.536735,0.000000,0.000000,0.000000
3908,1,FIXED,2020/2/1,18:49:38,2020/2/1,18:49:38,0,20.127340,S,40.304107,W,54.221928,0.463639,144.784108,0.000000,0.000000,0.000000
3909,1,FIXED,2020/2/1,18:49:39,2020/2/1,18:49:39,0,20.127343,S,40.304104,W,54.248184,0.741115,158.736398,0.000000,0.000000,0.000000
3910,1,FIXED,2020/2/1,18:49:40,2020/2/1,18:49:40,0,20.127348,S,40.304102,W,54.290066,1.012027,145.855778,0.000000,0.000000,0.000000
3911,1,FIXED,2020/2/1,18:49:41,2020/2/1,18:49:41,0,20.127351,S,40.304100,W,54.286335,1.143482,202.313199,0.000000,0.000000,0.000000
3912,1,FIXED,2020/2/1,18:49:42,2020/2/1,18:49:42,0,20.127354,S,40.304101,W,54.288078,0.962983,261.478967,0.000000,0.000000,0.000000
3913,1,FIXED,2020/2/1,18:49:43,2020/2/1,18:49:43,0,20.127354,S,40.304105,W,54.291435,0.706643,171.416377,0.000000,0.000000,0.000000
3914,1,FIXED,2020/2/1,18:49:44,2020/2/1,18:49:44,0,20.127354,S,40.304105,W,54.287380,0.595078,98.804613,0.000000,0.000000,0.000000
3915,1,FIXED,2020/2/1,18:49:45,2020/2/1,18:49:45,0,20.127355,S,40.304102,W,54.308403,0.538446,158.142189,0.000000,0.000000,0.000000
3916,1,FIXED,2020/2/1,18:49:46,2020/2/1,18:49:46,0,20.127356,S,40.304102,W,54.304085,0.507153,229.887579,0.000000,0.000000,0.000000
3917,1,FIXED,2020/2/1,18:49:47,2020/2/1,18:49:47,0,20.127357,S,40.304102,W,54.350483,0.476271,6.102783,0.000000,0.000000,0.000000
3918,1,FIXED,2020/2/1,18:49:48,2020/2/1,18:49:48,0,20.127353,S,40.304102,W,54.391674,0.089897,340.732948,0.000000,0.000000,0.000000
3919,1,FIXED,2020/2/1,18:49:49,2020/2/1,18:49:49,0,20.127351,S,40.304103,W,54.389458,0.901229,340.266502,0.000000,0.000000,0.000000
3920,1,FIXED,2020/2/1,18:49:50,2020/2/1,18:49:50,0,20.127349,S,40.304103,W,54.386631,0.800012,336.324491,0.000000,0.000000,0.000000
3921,1,FIXED,2020/2/1,18:49:51,2020/2/1,18:49:51,0,20.127348,S,40.304104,W,54.386059,0.822060,359.816179,0.000000,0.000000,0.000000
3922,1,FIXED,2020/2/1,18:49:52,2020/2/1,18:49:52,0,20.127346,S,40.304104,W,54.385471,0.689349,354.950284,0.000000,0.000000,0.000000
3923,1,FIXED,2020/2/1,18:49:53,2020/2/1,18:49:53,0,20.127344,S,40.304104,W,54.384235,0.713577,346.385988,0.000000,0.000000,0.000000
3924,1,FIXED,2020/2/1,18:49:54,2020/2/1,18:49:54,0,20.127342,S,40.304105,W,54.381756,0.687435,351.935198,0.000000,0.000000,0.000000
3925,1,FIXED,2020/2/1,18:49:55,2020/2/1,18:49:55,0,20.127340,S,40.304105,W,54.377262,0.903974,343.202181,0.000000,0.000000,0.000000
3926,1,FIXED,2020/2/1,18:49:56,2020/2/1,18:49:56,0,20.127338,S,40.304106,W,54.374359,0.884624,349.785779,0.000000,0.000000,0.000000
3927,1,FIXED,2020/2/1,18:49:57,2020/2/1,18:49:57,0,20.127336,S,40.304106,W,54.371601,0.880403,352.636203,0.000000,0.000000,0.000000
3928,1,FIXED,2020/2/1,18:49:58,2020/2/1,18:49:58,0,20.127333,S,40.304106,W,54.369053,1.121724,332.453827,0.000000,0.000000,0.000000
3929,1,FIXED,2020/2/1,18:49:59,2020/2/1,18:49:59,0,20.127328,S,40.304109,W,54.375111,1.241234,6.156615,0.000000,0.000000,0.000000
3930,1,FIXED,2020/2/1,18:50:0,2020/2/1,18:50:0,0,20.127318,S,40.304108,W,54.273994,1.260158,29.364506,0.000000,0.000000,0.000000
3931,1,FIXED,2020/2/1,18:50:1,2020/2/1,18:50:1,0,20.127311,S,40.304104,W,54.174557,1.141775,339.707157,0.000000,0.000000,0.000000
3932,1,FIXED,2020/2/1,18:50:2,2020/2/1,18:50:2,0,20.127307,S,40.304105,W,54.132851,1.112749,5.803101,0.000000,0.000000,0.000000
3933,1,FIXED,2020/2/1,18:50:3,2020/2/1,18:50:3,0,20.127303,S,40.304105,W,54.104504,1.101796,8.967852,0.000000,0.000000,0.000000
3934,1,FIXED,2020/2/1,18:50:4,2020/2/1,18:50:4,0,20.127292,S,40.304103,W,53.852695,1.036366,354.425347,0.000000,0.000000,0.000000
3935,1,FIXED,2020/2/1,18:50:5,2020/2/1,18:50:5,0,20.127289,S,40.304103,W,53.846935,1.010471,357.519844,0.000000,0.000000,0.000000
3936,1,FIXED,2020/2/1,18:50:6,2020/2/1,18:50:6,0,20.127285,S,40.304103,W,53.833569,1.020054,48.538950,0.000000,0.000000,0.000000
3937,1,FIXED,2020/2/1,18:50:7,2020/2/1,18:50:7,0,20.127282,S,40.304100,W,53.885101,0.919515,6.675174,0.000000,0.000000,0.000000
3938,1,FIXED,2020/2/1,18:50:8,2020/2/1,18:50:8,0,20.127280,S,40.304100,W,53.952896,0.880260,342.048373,0.000000,0.000000,0.000000
3939,1,FIXED,2020/2/1,18:50:9,2020/2/1,18:50:9,0,20.127278,S,40.304101,W,53.956020,0.837160,345.642141,0.000000,0.000000,0.000000
3940,1,FIXED,2020/2/1,18:50:10,2020/2/1,18:50:10,0,20.127276,S,40.304101,W,53.959866,0.616214,356.236946,0.000000,0.000000,0.000000
3941,1,FIXED,2020/2/1,18:50:11,2020/2/1,18:50:11,0,20.127275,S,40.304101,W,53.965698,0.414584,6.774905,0.000000,0.000000,0.000000
3942,1,FIXED,2020/2/1,18:50:12,2020/2/1,18:50:12,0,20.127274,S,40.304101,W,53.973568,0.314965,34.235265,0.000000,0.000000,0.000000
3943,1,FIXED,2020/2/1,18:50:13,2020/2/1,18:50:13,0,20.127273,S,40.304101,W,53.982918,0.283614,70.075768,0.000000,0.000000,0.000000
3944,1,FIXED,2020/2/1,18:50:14,2020/2/1,18:50:14,0,20.127273,S,40.304100,W,53.994587,0.306217,94.665707,0.000000,0.000000,0.000000
3945,1,FIXED,2020/2/1,18:50:15,2020/2/1,18:50:15,0,20.127273,S,40.304099,W,54.006493,0.283000,99.963712,0.000000,0.000000,0.000000
3946,1,FIXED,2020/2/1,18:50:16,2020/2/1,18:50:16,0,20.127273,S,40.304098,W,54.020866,0.278128,82.248239,0.000000,0.000000,0.000000
3947,1,FIXED,2020/2/1,18:50:17,2020/2/1,18:50:17,0,20.127273,S,40.304098,W,54.037163,0.315139,65.469115,0.000000,0.000000,0.000000
3948,1,FIXED,2020/2/1,18:50:18,2020/2/1,18:50:18,0,20.127273,S,40.304097,W,54.053993,0.368745,61.260922,0.000000,0.000000,0.000000
3949,1,FIXED,2020/2/1,18:50:19,2020/2/1,18:50:19,0,20.127272,S,40.304096,W,54.071167,0.365582,62.477462,0.000000,0.000000,0.000000
3950,1,FIXED,2020/2/1,18:50:20,2020/2/1,18:50:20,0,20.127272,S,40.304095,W,54.091583,0.308109,75.759969,0.000000,0.000000,0.000000
3951,1,FIXED,2020/2/1,18:50:21,2020/2/1,18:50:21,0,20.127272,S,40.304095,W,54.113979,0.186210,107.924083,0.000000,0.000000,0.000000
3952,1,FIXED,2020/2/1,18:50:22,2020/2/1,18:50:22,0,20.127272,S,40.304094,W,54.137699,0.431920,147.241101,0.000000,0.000000,0.000000
3953,1,FIXED,2020/2/1,18:50:23,2020/2/1,18:50:23,0,20.127273,S,40.304093,W,54.165276,0.675671,148.276054,0.000000,0.000000,0.000000
3954,1,FIXED,2020/2/1,18:50:24,2020/2/1,18:50:24,0,20.127275,S,40.304092,W,54.195839,0.877263,143.750293,0.000000,0.000000,0.000000
3955,1,FIXED,2020/2/1,18:50:25,2020/2/1,18:50:25,0,20.127277,S,40.304090,W,54.230606,0.935281,136.068816,0.000000,0.000000,0.000000
3956,1,FIXED,2020/2/1,18:50:26,2020/2/1,18:50:26,0,20.127279,S,40.304089,W,54.263577,0.958688,129.376300,0.000000,0.000000,0.000000
3957,1,FIXED,2020/2/1,18:50:27,2020/2/1,18:50:27,0,20.127280,S,40.304087,W,54.298023,0.954510,119.077311,0.000000,0.000000,0.000000
3958,1,FIXED,2020/2/1,18:50:28,2020/2/1,18:50:28,0,20.127281,S,40.304084,W,54.335480,0.878259,117.563366,0.000000,0.000000,0.000000
3959,1,FIXED,2020/2/1,18:50:29,2020/2/1,18:50:29,0,20.127282,S,40.304082,W,54.375031,0.827146,120.630290,0.000000,0.000000,0.000000
3960,1,FIXED,2020/2/1,18:50:30,2020/2/1,18:50:30,0,20.127284,S,40.304080,W,54.418663,0.792641,124.830733,0.000000,0.000000,0.000000
3961,1,FIXED,2020/2/1,18:50:31,2020/2/1,18:50:31,0,20.127285,S,40.304079,W,54.462673,0.721829,128.517433,0.000000,0.000000,0.000000
3962,1,FIXED,2020/2/1,18:50:32,2020/2/1,18:50:32,0,20.127286,S,40.304077,W,54.506805,0.599373,126.992775,0.000000,0.000000,0.000000
3963,1,FIXED,2020/2/1,18:50:33,2020/2/1,18:50:33,0,20.127286,S,40.304076,W,54.554100,0.493490,116.564786,0.000000,0.000000,0.000000
3964,1,FIXED,2020/2/1,18:50:34,2020/2/1,18:50:34,0,20.127287,S,40.304075,W,54.605747,0.407998,93.437005,0.000000,0.000000,0.000000
3965,1,FIXED,2020/2/1,18:50:35,2020/2/1,18:50:35,0,20.127287,S,40.304074,W,54.652317,0.347321,95.236355,0.000000,0.000000,0.000000
3966,1,FIXED,2020/2/1,18:50:36,2020/2/1,18:50:36,0,20.127287,S,40.304073,W,54.699627,0.369322,96.491670,0.000000,0.000000,0.000000
3967,1,FIXED,2020/2/1,18:50:37,2020/2/1,18:50:37,0,20.127287,S,40.304073,W,54.749619,0.258368,84.180928,0.000000,0.000000,0.000000
3968,1,FIXED,2020/2/1,18:50:38,2020/2/1,18:50:38,0,20.127287,S,40.304072,W,54.800102,0.195092,55.418161,0.000000,0.000000,0.000000
3969,1,FIXED,2020/2/1,18:50:39,2020/2/1,18:50:39,0,20.127287,S,40.304072,W,54.849297,0.288267,27.470658,0.000000,0.000000,0.000000
3970,1,FIXED,2020/2/1,18:50:40,2020/2/1,18:50:40,0,20.127286,S,40.304071,W,54.898354,0.264207,28.209626,0.000000,0.000000,0.000000
3971,1,FIXED,2020/2/1,18:50:41,2020/2/1,18:50:41,0,20.127286,S,40.304071,W,54.950428,0.223654,49.360279,0.000000,0.000000,0.000000
3972,1,FIXED,2020/2/1,18:50:42,2020/2/1,18:50:42,0,20.127286,S,40.304071,W,55.005280,0.172533,60.503601,0.000000,0.000000,0.000000
3973,1,FIXED,2020/2/1,18:50:43,2020/2/1,18:50:43,0,20.127285,S,40.304070,W,55.065796,0.185044,66.290056,0.000000,0.000000,0.000000
3974,1,FIXED,2020/2/1,18:50:44,2020/2/1,18:50:44,0,20.127285,S,40.304070,W,55.131725,0.147245,62.343829,0.000000,0.000000,0.000000
3975,1,FIXED,2020/2/1,18:50:45,2020/2/1,18:50:45,0,20.127285,S,40.304070,W,55.205467,0.131739,66.120508,0.000000,0.000000,0.000000
3976,1,FIXED,2020/2/1,18:50:46,2020/2/1,18:50:46,0,20.127285,S,40.304069,W,55.281635,0.152478,54.683852,0.000000,0.000000,0.000000
3977,1,FIXED,2020/2/1,18:50:47,2020/2/1,18:50:47,0,20.127285,S,40.304069,W,55.361938,0.178497,61.595833,0.000000,0.000000,0.000000
3978,1,FIXED,2020/2/1,18:50:48,2020/2/1,18:50:48,0,20.127285,S,40.304069,W,55.442738,0.152799,132.568409,0.000000,0.000000,0.000000
3979,1,FIXED,2020/2/1,18:50:49,2020/2/1,18:50:49,0,20.127285,S,40.304068,W,55.528652,0.160536,153.435442,0.000000,0.000000,0.000000
3980,1,FIXED,2020/2/1,18:50:50,2020/2/1,18:50:50,0,20.127285,S,40.304068,W,55.620026,0.185534,172.263361,0.000000,0.000000,0.000000
3981,1,FIXED,2020/2/1,18:50:51,2020/2/1,18:50:51,0,20.127286,S,40.304068,W,55.712368,0.138753,216.668835,0.000000,0.000000,0.000000
3982,1,FIXED,2020/2/1,18:50:52,2020/2/1,18:50:52,0,20.127286,S,40.304068,W,55.805260,0.121068,263.204655,0.000000,0.000000,0.000000
3983,1,FIXED,2020/2/1,18:50:53,2020/2/1,18:50:53,0,20.127286,S,40.304069,W,55.864105,0.038849,235.825578,0.000000,0.000000,0.000000
3984,1,FIXED,2020/2/1,18:50:54,2020/2/1,18:50:54,0,20.127286,S,40.304069,W,55.865582,0.020401,253.497987,0.000000,0.000000,0.000000
3985,1,FIXED,2020/2/1,18:50:55,2020/2/1,18:50:55,0,20.127286,S,40.304069,W,55.870461,0.031046,239.014508,0.000000,0.000000,0.000000
3986,1,FIXED,2020/2/1,18:50:56,2020/2/1,18:50:56,0,20.127286,S,40.304069,W,55.872601,0.041505,275.082666,0.000000,0.000000,0.000000
3987,1,FIXED,2020/2/1,18:50:57,2020/2/1,18:50:57,0,20.127286,S,40.304069,W,55.872799,0.036383,248.486065,0.000000,0.000000,0.000000
3988,1,FIXED,2020/2/1,18:50:58,2020/2/1,18:50:58,0,20.127286,S,40.304069,W,55.884747,0.070208,281.217335,0.000000,0.000000,0.000000
3989,1,FIXED,2020/2/1,18:50:59,2020/2/1,18:50:59,0,20.127286,S,40.304070,W,55.900616,0.042893,308.234264,0.000000,0.000000,0.000000
3990,1,FIXED,2020/2/1,18:51:0,2020/2/1,18:51:0,0,20.127286,S,40.304070,W,55.909191,0.027522,285.722088,0.000000,0.000000,0.000000
3991,1,FIXED,2020/2/1,18:51:1,2020/2/1,18:51:1,0,20.127286,S,40.304070,W,55.924198,0.045749,292.208822,0.000000,0.000000,0.000000
3992,1,FIXED,2020/2/1,18:51:2,2020/2/1,18:51:2,0,20.127286,S,40.304070,W,55.933529,0.012672,309.431610,0.000000,0.000000,0.000000
3993,1,FIXED,2020/2/1,18:51:3,2020/2/1,18:51:3,0,20.127286,S,40.304070,W,55.945789,0.010923,322.439327,0.000000,0.000000,0.000000
3994,1,FIXED,2020/2/1,18:51:4,2020/2/1,18:51:4,0,20.127286,S,40.304070,W,55.955776,0.008442,330.827400,0.000000,0.000000,0.000000
3995,1,FIXED,2020/2/1,18:51:5,2020/2/1,18:51:5,0,20.127286,S,40.304070,W,55.960693,0.003469,324.209346,0.000000,0.000000,0.000000
3996,1,FIXED,2020/2/1,18:51:6,2020/2/1,18:51:6,0,20.127286,S,40.304070,W,55.967159,0.011000,303.882378,0.000000,0.000000,0.000000
3997,1,FIXED,2020/2/1,18:51:7,2020/2/1,18:51:7,0,20.127285,S,40.304070,W,55.974319,0.018142,324.726360,0.000000,0.000000,0.000000
3998,1,FIXED,2020/2/1,18:51:8,2020/2/1,18:51:8,0,20.127285,S,40.304071,W,55.978825,0.016208,222.139786,0.000000,0.000000,0.000000
3999,1,FIXED,2020/2/1,18:51:9,2020/2/1,18:51:9,0,20.127285,S,40.304071,W,55.988483,0.013949,8.093922,0.000000,0.000000,0.000000
4000,1,FIXED,2020/2/1,18:51:10,2020/2/1,18:51:10,0,20.127285,S,40.304071,W,55.992874,0.021807,309.512646,0.000000,0.000000,0.000000
4001,1,FIXED,2020/2/1,18:51:11,2020/2/1,18:51:11,0,20.127285,S,40.304071,W,56.000412,0.018533,348.718166,0.000000,0.000000,0.000000
4002,1,FIXED,2020/2/1,18:51:12,2020/2/1,18:51:12,0,20.127285,S,40.304071,W,56.004173,0.016494,22.839796,0.000000,0.000000,0.000000
4003,1,FIXED,2020/2/1,18:51:13,2020/2/1,18:51:13,0,20.127285,S,40.304071,W,56.009590,0.018376,319.421915,0.000000,0.000000,0.000000
4004,1,FIXED,2020/2/1,18:51:14,2020/2/1,18:51:14,0,20.127285,S,40.304071,W,56.011517,0.017456,293.235192,0.000000,0.000000,0.000000
4005,1,FIXED,2020/2/1,18:51:15,2020/2/1,18:51:15,0,20.127285,S,40.304071,W,56.017864,0.031007,318.506825,0.000000,0.000000,0.000000
4006,1,FIXED,2020/2/1,18:51:16,2020/2/1,18:51:16,0,20.127285,S,40.304071,W,56.022919,0.011648,347.020013,0.000000,0.000000,0.000000
4007,1,FIXED,2020/2/1,18:51:17,2020/2/1,18:51:17,0,20.127285,S,40.304071,W,56.026901,0.014004,357.289516,0.000000,0.000000,0.000000
4008,1,FIXED,2020/2/1,18:51:18,2020/2/1,18:51:18,0,20.127285,S,40.304071,W,56.025879,0.024270,349.816687,0.000000,0.000000,0.000000
4009,1,FIXED,2020/2/1,18:51:19,2020/2/1,18:51:19,0,20.127285,S,40.304071,W,56.026085,0.004256,295.659263,0.000000,0.000000,0.000000
4010,1,FIXED,2020/2/1,18:51:20,2020/2/1,18:51:20,0,20.127285,S,40.304071,W,56.034992,0.020512,271.339049,0.000000,0.000000,0.000000
4011,1,FIXED,2020/2/1,18:51:21,2020/2/1,18:51:21,0,20.127285,S,40.304071,W,56.041664,0.020295,306.578923,0.000000,0.000000,0.000000
4012,1,FIXED,2020/2/1,18:51:22,2020/2/1,18:51:22,0,20.127285,S,40.304071,W,56.044495,0.019664,304.658533,0.000000,0.000000,0.000000
4013,1,FIXED,2020/2/1,18:51:23,2020/2/1,18:51:23,0,20.127285,S,40.304071,W,56.046707,0.018260,294.306257,0.000000,0.000000,0.000000
4014,1,FIXED,2020/2/1,18:51:24,2020/2/1,18:51:24,0,20.127285,S,40.304071,W,56.044289,0.018356,308.438258,0.000000,0.000000,0.000000
4015,1,FIXED,2020/2/1,18:51:25,2020/2/1,18:51:25,0,20.127285,S,40.304071,W,56.042347,0.003900,355.532605,0.000000,0.000000,0.000000
4016,1,FIXED,2020/2/1,18:51:26,2020/2/1,18:51:26,0,20.127284,S,40.304071,W,56.042744,0.007013,300.451586,0.000000,0.000000,0.000000
4017,1,FIXED,2020/2/1,18:51:27,2020/2/1,18:51:27,0,20.127284,S,40.304071,W,56.046791,0.027664,307.755809,0.000000,0.000000,0.000000
4018,1,FIXED,2020/2/1,18:51:28,2020/2/1,18:51:28,0,20.127284,S,40.304072,W,56.050499,0.029367,318.325104,0.000000,0.000000,0.000000
4019,1,FIXED,2020/2/1,18:51:29,2020/2/1,18:51:29,0,20.127284,S,40.304072,W,56.050514,0.030244,349.938083,0.000000,0.000000,0.000000
4020,1,FIXED,2020/2/1,18:51:30,2020/2/1,18:51:30,0,20.127284,S,40.304072,W,56.054150,0.025991,37.075693,0.000000,0.000000,0.000000
4021,1,FIXED,2020/2/1,18:51:31,2020/2/1,18:51:31,0,20.127284,S,40.304072,W,56.057934,0.013759,12.912454,0.000000,0.000000,0.000000
4022,1,FIXED,2020/2/1,18:51:32,2020/2/1,18:51:32,0,20.127284,S,40.304072,W,56.062992,0.007195,339.916221,0.000000,0.000000,0.000000
4023,1,FIXED,2020/2/1,18:51:33,2020/2/1,18:51:33,0,20.127284,S,40.304072,W,56.068230,0.019567,349.882292,0.000000,0.000000,0.000000
4024,1,FIXED,2020/2/1,18:51:34,2020/2/1,18:51:34,0,20.127284,S,40.304072,W,56.076313,0.023405,315.844220,0.000000,0.000000,0.000000
4025,1,FIXED,2020/2/1,18:51:35,2020/2/1,18:51:35,0,20.127284,S,40.304072,W,56.085018,0.020183,307.663862,0.000000,0.000000,0.000000
4026,1,FIXED,2020/2/1,18:51:36,2020/2/1,18:51:36,0,20.127283,S,40.304072,W,56.096806,0.029374,318.524442,0.000000,0.000000,0.000000
4027,1,FIXED,2020/2/1,18:51:37,2020/2/1,18:51:37,0,20.127283,S,40.304072,W,56.101048,0.022858,305.096114,0.000000,0.000000,0.000000
4028,1,FIXED,2020/2/1,18:51:38,2020/2/1,18:51:38,0,20.127283,S,40.304072,W,56.107246,0.020409,311.134803,0.000000,0.000000,0.000000
4029,1,FIXED,2020/2/1,18:51:39,2020/2/1,18:51:39,0,20.127283,S,40.304072,W,56.111969,0.015663,324.035420,0.000000,0.000000,0.000000
4030,1,FIXED,2020/2/1,18:51:40,2020/2/1,18:51:40,0,20.127283,S,40.304072,W,56.116131,0.020609,306.321290,0.000000,0.000000,0.000000
4031,1,FIXED,2020/2/1,18:51:41,2020/2/1,18:51:41,0,20.127283,S,40.304073,W,56.124241,0.004379,340.680423,0.000000,0.000000,0.000000
4032,1,FIXED,2020/2/1,18:51:42,2020/2/1,18:51:42,0,20.127283,S,40.304073,W,56.134087,0.018260,331.597289,0.000000,0.000000,0.000000
4033,1,FIXED,2020/2/1,18:51:43,2020/2/1,18:51:43,0,20.127283,S,40.304073,W,56.142612,0.023676,355.256921,0.000000,0.000000,0.000000
4034,1,FIXED,2020/2/1,18:51:44,2020/2/1,18:51:44,0,20.127282,S,40.304073,W,56.153851,0.037458,24.114497,0.000000,0.000000,0.000000
4035,1,FIXED,2020/2/1,18:51:45,2020/2/1,18:51:45,0,20.127282,S,40.304073,W,56.159760,0.022851,37.325197,0.000000,0.000000,0.000000
4036,1,FIXED,2020/2/1,18:51:46,2020/2/1,18:51:46,0,20.127282,S,40.304073,W,56.165833,0.012187,11.804263,0.000000,0.000000,0.000000
4037,1,FIXED,2020/2/1,18:51:47,2020/2/1,18:51:47,0,20.127282,S,40.304073,W,56.171799,0.019039,7.301875,0.000000,0.000000,0.000000
4038,1,FIXED,2020/2/1,18:51:48,2020/2/1,18:51:48,0,20.127282,S,40.304073,W,56.177002,0.005659,8.312480,0.000000,0.000000,0.000000
4039,1,FIXED,2020/2/1,18:51:49,2020/2/1,18:51:49,0,20.127282,S,40.304073,W,56.180508,0.015822,13.888343,0.000000,0.000000,0.000000
4040,1,FIXED,2020/2/1,18:51:50,2020/2/1,18:51:50,0,20.127282,S,40.304073,W,56.182243,0.005197,345.644158,0.000000,0.000000,0.000000
4041,1,FIXED,2020/2/1,18:51:51,2020/2/1,18:51:51,0,20.127282,S,40.304073,W,56.182640,0.019952,26.635276,0.000000,0.000000,0.000000
4042,1,FIXED,2020/2/1,18:51:52,2020/2/1,18:51:52,0,20.127282,S,40.304073,W,56.183544,0.022152,28.481109,0.000000,0.000000,0.000000
4043,1,FIXED,2020/2/1,18:51:53,2020/2/1,18:51:53,0,20.127282,S,40.304073,W,56.185661,0.032960,53.685846,0.000000,0.000000,0.000000
4044,1,FIXED,2020/2/1,18:51:54,2020/2/1,18:51:54,0,20.127282,S,40.304072,W,56.190186,0.008297,90.559482,0.000000,0.000000,0.000000
4045,1,FIXED,2020/2/1,18:51:55,2020/2/1,18:51:55,0,20.127282,S,40.304072,W,56.195000,0.012232,8.236739,0.000000,0.000000,0.000000
