INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
7197,1,FIXED,2000/6/17,19:50:15,2000/6/17,19:50:15,0,20.127532,S,40.304112,W,89.633995,0.167704,343.597597,0.000000,0.000000,0.000000
7198,1,FIXED,2000/6/17,19:50:16,2000/6/17,19:50:16,0,20.127523,S,40.304115,W,90.130692,1.560690,286.275410,0.000000,0.000000,0.000000
7199,1,FIXED,2000/6/17,19:50:17,2000/6/17,19:50:17,0,20.127522,S,40.304119,W,90.296989,1.423462,249.790516,0.000000,0.000000,0.000000
7200,1,FIXED,2000/6/17,19:50:18,2000/6/17,19:50:18,0,20.127524,S,40.304122,W,90.370522,2.220420,265.892062,0.000000,0.000000,0.000000
7201,1,FIXED,2000/6/17,19:50:19,2000/6/17,19:50:19,0,20.127524,S,40.304126,W,90.445038,0.723249,190.957907,0.000000,0.000000,0.000000
7202,1,FIXED,2000/6/17,19:50:20,2000/6/17,19:50:20,0,20.127529,S,40.304127,W,90.530487,1.493204,238.823101,0.000000,0.000000,0.000000
7203,1,FIXED,2000/6/17,19:50:21,2000/6/17,19:50:21,0,20.127531,S,40.304131,W,90.465965,0.150506,258.257036,0.000000,0.000000,0.000000
7204,1,FIXED,2000/6/17,19:50:22,2000/6/17,19:50:22,0,20.127532,S,40.304133,W,89.888229,0.762512,292.521956,0.000000,0.000000,0.000000
7205,1,FIXED,2000/6/17,19:50:23,2000/6/17,19:50:23,0,20.127526,S,40.304149,W,89.831818,0.748188,282.007338,0.000000,0.000000,0.000000
7206,1,FIXED,2000/6/17,19:50:24,2000/6/17,19:50:24,0,20.127524,S,40.304155,W,89.744461,0.691269,326.364852,0.000000,0.000000,0.000000
7207,1,FIXED,2000/6/17,19:50:25,2000/6/17,19:50:25,0,20.127523,S,40.304156,W,89.748306,0.420802,351.560484,0.000000,0.000000,0.000000
7208,1,FIXED,2000/6/17,19:50:26,2000/6/17,19:50:26,0,20.127523,S,40.304156,W,89.740936,0.224406,206.537826,0.000000,0.000000,0.000000
7209,1,FIXED,2000/6/17,19:50:27,2000/6/17,19:50:27,0,20.127527,S,40.304158,W,89.722878,1.089262,130.922379,0.000000,0.000000,0.000000
7210,1,FIXED,2000/6/17,19:50:28,2000/6/17,19:50:28,0,20.127537,S,40.304147,W,89.290527,0.201001,84.946876,0.000000,0.000000,0.000000
7211,1,FIXED,2000/6/17,19:50:29,2000/6/17,19:50:29,0,20.127536,S,40.304140,W,89.024681,1.811779,292.824032,0.000000,0.000000,0.000000
7212,1,FIXED,2000/6/17,19:50:30,2000/6/17,19:50:30,0,20.127535,S,40.304143,W,89.035057,0.389337,315.734996,0.000000,0.000000,0.000000
7213,1,FIXED,2000/6/17,19:50:31,2000/6/17,19:50:31,0,20.127534,S,40.304144,W,88.898666,1.164249,337.605047,0.000000,0.000000,0.000000
7214,1,FIXED,2000/6/17,19:50:32,2000/6/17,19:50:32,0,20.127527,S,40.304147,W,88.702408,0.696538,122.260803,0.000000,0.000000,0.000000
7215,1,FIXED,2000/6/17,19:50:33,2000/6/17,19:50:33,0,20.127527,S,40.304146,W,89.038528,2.531527,54.242492,0.000000,0.000000,0.000000
7216,1,FIXED,2000/6/17,19:50:34,2000/6/17,19:50:34,0,20.127524,S,40.304141,W,89.412537,0.355106,130.532416,0.000000,0.000000,0.000000
7217,1,FIXED,2000/6/17,19:50:35,2000/6/17,19:50:35,0,20.127528,S,40.304136,W,89.745758,0.127562,269.599202,0.000000,0.000000,0.000000
7218,1,FIXED,2000/6/17,19:50:36,2000/6/17,19:50:36,0,20.127528,S,40.304142,W,89.752426,0.882745,155.406912,0.000000,0.000000,0.000000
7219,1,FIXED,2000/6/17,19:50:37,2000/6/17,19:50:37,0,20.127532,S,40.304140,W,89.753616,0.670286,156.751157,0.000000,0.000000,0.000000
7220,1,FIXED,2000/6/17,19:50:38,2000/6/17,19:50:38,0,20.127533,S,40.304140,W,89.755119,0.467017,64.632757,0.000000,0.000000,0.000000
7221,1,FIXED,2000/6/17,19:50:39,2000/6/17,19:50:39,0,20.127533,S,40.304138,W,89.736130,0.737107,268.367904,0.000000,0.000000,0.000000
7222,1,FIXED,2000/6/17,19:50:40,2000/6/17,19:50:40,0,20.127533,S,40.304140,W,89.399117,1.552847,350.672384,0.000000,0.000000,0.000000
7223,1,FIXED,2000/6/17,19:50:41,2000/6/17,19:50:41,0,20.127530,S,40.304140,W,88.995522,0.883523,152.024418,0.000000,0.000000,0.000000
7224,1,FIXED,2000/6/17,19:50:42,2000/6/17,19:50:42,0,20.127534,S,40.304138,W,88.822495,3.481580,216.311850,0.000000,0.000000,0.000000
7225,1,FIXED,2000/6/17,19:50:43,2000/6/17,19:50:43,0,20.127537,S,40.304141,W,88.622940,2.163645,168.608872,0.000000,0.000000,0.000000
7226,1,FIXED,2000/6/17,19:50:44,2000/6/17,19:50:44,0,20.127544,S,40.304139,W,88.519409,2.811746,153.828037,0.000000,0.000000,0.000000
7227,1,FIXED,2000/6/17,19:50:45,2000/6/17,19:50:45,0,20.127551,S,40.304135,W,88.429390,1.651942,144.798434,0.000000,0.000000,0.000000
7228,1,FIXED,2000/6/17,19:50:46,2000/6/17,19:50:46,0,20.127557,S,40.304131,W,88.352753,6.789841,122.410145,0.000000,0.000000,0.000000
7229,1,FIXED,2000/6/17,19:50:47,2000/6/17,19:50:47,0,20.127569,S,40.304112,W,88.283562,8.752183,105.709483,0.000000,0.000000,0.000000
7230,1,FIXED,2000/6/17,19:50:48,2000/6/17,19:50:48,0,20.127575,S,40.304089,W,88.272690,8.521667,86.666674,0.000000,0.000000,0.000000
7231,1,FIXED,2000/6/17,19:50:49,2000/6/17,19:50:49,0,20.127574,S,40.304072,W,88.273178,4.611963,336.997724,0.000000,0.000000,0.000000
7232,1,FIXED,2000/6/17,19:50:50,2000/6/17,19:50:50,0,20.127557,S,40.304080,W,88.216507,12.025263,290.721951,0.000000,0.000000,0.000000
7233,1,FIXED,2000/6/17,19:50:51,2000/6/17,19:50:51,0,20.127547,S,40.304109,W,88.265594,10.691113,297.005317,0.000000,0.000000,0.000000
7234,1,FIXED,2000/6/17,19:50:52,2000/6/17,19:50:52,0,20.127535,S,40.304134,W,87.933426,7.845640,301.747124,0.000000,0.000000,0.000000
7235,1,FIXED,2000/6/17,19:50:53,2000/6/17,19:50:53,0,20.127529,S,40.304144,W,87.652382,3.285032,275.276573,0.000000,0.000000,0.000000
7236,1,FIXED,2000/6/17,19:50:54,2000/6/17,19:50:54,0,20.127528,S,40.304149,W,87.947159,4.624990,117.844199,0.000000,0.000000,0.000000
7237,1,FIXED,2000/6/17,19:50:55,2000/6/17,19:50:55,0,20.127534,S,40.304137,W,87.877846,4.294281,135.000449,0.000000,0.000000,0.000000
7238,1,FIXED,2000/6/17,19:50:56,2000/6/17,19:50:56,0,20.127542,S,40.304129,W,87.759415,3.193106,168.342925,0.000000,0.000000,0.000000
7239,1,FIXED,2000/6/17,19:50:57,2000/6/17,19:50:57,0,20.127550,S,40.304127,W,87.561882,2.677090,178.517679,0.000000,0.000000,0.000000
7240,1,FIXED,2000/6/17,19:50:58,2000/6/17,19:50:58,0,20.127557,S,40.304127,W,87.399429,3.379710,145.144977,0.000000,0.000000,0.000000
7241,1,FIXED,2000/6/17,19:50:59,2000/6/17,19:50:59,0,20.127563,S,40.304123,W,87.255669,3.659263,116.341035,0.000000,0.000000,0.000000
7242,1,FIXED,2000/6/17,19:51:0,2000/6/17,19:51:0,0,20.127566,S,40.304117,W,87.122040,2.150493,114.322259,0.000000,0.000000,0.000000
7243,1,FIXED,2000/6/17,19:51:1,2000/6/17,19:51:1,0,20.127569,S,40.304111,W,87.004395,3.229363,133.776704,0.000000,0.000000,0.000000
7244,1,FIXED,2000/6/17,19:51:2,2000/6/17,19:51:2,0,20.127574,S,40.304105,W,86.914948,3.046490,144.001323,0.000000,0.000000,0.000000
7245,1,FIXED,2000/6/17,19:51:3,2000/6/17,19:51:3,0,20.127580,S,40.304100,W,86.853249,3.636588,150.777926,0.000000,0.000000,0.000000
7246,1,FIXED,2000/6/17,19:51:4,2000/6/17,19:51:4,0,20.127587,S,40.304096,W,86.832359,1.602748,148.043072,0.000000,0.000000,0.000000
7247,1,FIXED,2000/6/17,19:51:5,2000/6/17,19:51:5,0,20.127591,S,40.304094,W,86.826477,0.566011,153.678819,0.000000,0.000000,0.000000
7248,1,FIXED,2000/6/17,19:51:6,2000/6/17,19:51:6,0,20.127592,S,40.304093,W,86.837784,0.947513,168.259695,0.000000,0.000000,0.000000
7249,1,FIXED,2000/6/17,19:51:7,2000/6/17,19:51:7,0,20.127599,S,40.304092,W,87.209267,0.445577,205.034726,0.000000,0.000000,0.000000
7250,1,FIXED,2000/6/17,19:51:8,2000/6/17,19:51:8,0,20.127603,S,40.304094,W,87.465332,0.345744,142.768702,0.000000,0.000000,0.000000
7251,1,FIXED,2000/6/17,19:51:9,2000/6/17,19:51:9,0,20.127605,S,40.304093,W,87.720306,0.446355,168.378736,0.000000,0.000000,0.000000
7252,1,FIXED,2000/6/17,19:51:10,2000/6/17,19:51:10,0,20.127613,S,40.304091,W,87.943291,1.754213,158.168217,0.000000,0.000000,0.000000
7253,1,FIXED,2000/6/17,19:51:11,2000/6/17,19:51:11,0,20.127618,S,40.304089,W,87.961166,0.952278,110.585841,0.000000,0.000000,0.000000
7254,1,FIXED,2000/6/17,19:51:12,2000/6/17,19:51:12,0,20.127619,S,40.304088,W,88.002541,0.213426,248.482486,0.000000,0.000000,0.000000
7255,1,FIXED,2000/6/17,19:51:13,2000/6/17,19:51:13,0,20.127619,S,40.304089,W,88.350632,1.147680,198.916727,0.000000,0.000000,0.000000
7256,1,FIXED,2000/6/17,19:51:14,2000/6/17,19:51:14,0,20.127621,S,40.304090,W,88.688774,2.394593,110.720858,0.000000,0.000000,0.000000
7257,1,FIXED,2000/6/17,19:51:15,2000/6/17,19:51:15,0,20.127623,S,40.304082,W,88.721802,1.290097,87.929123,0.000000,0.000000,0.000000
7258,1,FIXED,2000/6/17,19:51:16,2000/6/17,19:51:16,0,20.127623,S,40.304077,W,88.768120,1.035574,70.349490,0.000000,0.000000,0.000000
7259,1,FIXED,2000/6/17,19:51:17,2000/6/17,19:51:17,0,20.127623,S,40.304075,W,88.797142,0.826695,102.102042,0.000000,0.000000,0.000000
7260,1,FIXED,2000/6/17,19:51:18,2000/6/17,19:51:18,0,20.127624,S,40.304066,W,88.675537,0.238494,136.798226,0.000000,0.000000,0.000000
7261,1,FIXED,2000/6/17,19:51:19,2000/6/17,19:51:19,0,20.127632,S,40.304059,W,88.722572,0.748189,140.336724,0.000000,0.000000,0.000000
7262,1,FIXED,2000/6/17,19:51:20,2000/6/17,19:51:20,0,20.127633,S,40.304058,W,88.781616,0.396233,201.167265,0.000000,0.000000,0.000000
7263,1,FIXED,2000/6/17,19:51:21,2000/6/17,19:51:21,0,20.127634,S,40.304058,W,88.779762,0.434404,252.447775,0.000000,0.000000,0.000000
7264,1,FIXED,2000/6/17,19:51:22,2000/6/17,19:51:22,0,20.127635,S,40.304063,W,88.670166,2.362954,210.329686,0.000000,0.000000,0.000000
7265,1,FIXED,2000/6/17,19:51:23,2000/6/17,19:51:23,0,20.127655,S,40.304075,W,87.656113,1.217975,204.135460,0.000000,0.000000,0.000000
7266,1,FIXED,2000/6/17,19:51:24,2000/6/17,19:51:24,0,20.127663,S,40.304079,W,87.417198,3.342522,188.553924,0.000000,0.000000,0.000000
7267,1,FIXED,2000/6/17,19:51:25,2000/6/17,19:51:25,0,20.127671,S,40.304080,W,87.340965,2.873825,168.801009,0.000000,0.000000,0.000000
7268,1,FIXED,2000/6/17,19:51:26,2000/6/17,19:51:26,0,20.127679,S,40.304079,W,87.332695,0.158036,300.567326,0.000000,0.000000,0.000000
7269,1,FIXED,2000/6/17,19:51:27,2000/6/17,19:51:27,0,20.127676,S,40.304084,W,87.380684,3.238002,314.006124,0.000000,0.000000,0.000000
7270,1,FIXED,2000/6/17,19:51:28,2000/6/17,19:51:28,0,20.127668,S,40.304092,W,87.445091,4.936422,330.274550,0.000000,0.000000,0.000000
7271,1,FIXED,2000/6/17,19:51:29,2000/6/17,19:51:29,0,20.127657,S,40.304099,W,87.537834,5.098026,321.474822,0.000000,0.000000,0.000000
7272,1,FIXED,2000/6/17,19:51:30,2000/6/17,19:51:30,0,20.127647,S,40.304107,W,87.604485,2.682858,349.998953,0.000000,0.000000,0.000000
7273,1,FIXED,2000/6/17,19:51:31,2000/6/17,19:51:31,0,20.127643,S,40.304108,W,87.627335,1.802927,96.978448,0.000000,0.000000,0.000000
7274,1,FIXED,2000/6/17,19:51:32,2000/6/17,19:51:32,0,20.127644,S,40.304101,W,87.595184,3.262117,110.273854,0.000000,0.000000,0.000000
7275,1,FIXED,2000/6/17,19:51:33,2000/6/17,19:51:33,0,20.127647,S,40.304092,W,87.498489,3.289570,122.228594,0.000000,0.000000,0.000000
7276,1,FIXED,2000/6/17,19:51:34,2000/6/17,19:51:34,0,20.127656,S,40.304078,W,87.406670,9.433512,106.595193,0.000000,0.000000,0.000000
7277,1,FIXED,2000/6/17,19:51:35,2000/6/17,19:51:35,0,20.127663,S,40.304053,W,87.240852,11.577868,61.612587,0.000000,0.000000,0.000000
7278,1,FIXED,2000/6/17,19:51:36,2000/6/17,19:51:36,0,20.127652,S,40.304033,W,86.111847,10.657001,49.816559,0.000000,0.000000,0.000000
7279,1,FIXED,2000/6/17,19:51:37,2000/6/17,19:51:37,0,20.127633,S,40.304008,W,86.029327,12.294591,71.194963,0.000000,0.000000,0.000000
7280,1,FIXED,2000/6/17,19:51:38,2000/6/17,19:51:38,0,20.127621,S,40.303971,W,85.880836,19.110106,90.833589,0.000000,0.000000,0.000000
7281,1,FIXED,2000/6/17,19:51:39,2000/6/17,19:51:39,0,20.127622,S,40.303924,W,85.797913,16.938829,87.374057,0.000000,0.000000,0.000000
7282,1,FIXED,2000/6/17,19:51:40,2000/6/17,19:51:40,0,20.127620,S,40.303881,W,85.761955,15.042998,90.366775,0.000000,0.000000,0.000000
7283,1,FIXED,2000/6/17,19:51:41,2000/6/17,19:51:41,0,20.127620,S,40.303839,W,85.711548,14.416561,97.954469,0.000000,0.000000,0.000000
7284,1,FIXED,2000/6/17,19:51:42,2000/6/17,19:51:42,0,20.127625,S,40.303803,W,85.704781,16.599026,93.612498,0.000000,0.000000,0.000000
7285,1,FIXED,2000/6/17,19:51:43,2000/6/17,19:51:43,0,20.127627,S,40.303762,W,85.719612,6.831188,99.577310,0.000000,0.000000,0.000000
7286,1,FIXED,2000/6/17,19:51:44,2000/6/17,19:51:44,0,20.127628,S,40.303756,W,85.834946,3.109137,268.465507,0.000000,0.000000,0.000000
7287,1,FIXED,2000/6/17,19:51:45,2000/6/17,19:51:45,0,20.127629,S,40.303773,W,84.827888,5.722513,273.581374,0.000000,0.000000,0.000000
7288,1,FIXED,2000/6/17,19:51:46,2000/6/17,19:51:46,0,20.127628,S,40.303785,W,84.445267,4.132072,248.630620,0.000000,0.000000,0.000000
7289,1,FIXED,2000/6/17,19:51:47,2000/6/17,19:51:47,0,20.127631,S,40.303793,W,84.632500,3.166333,248.620632,0.000000,0.000000,0.000000
7290,1,FIXED,2000/6/17,19:51:48,2000/6/17,19:51:48,0,20.127635,S,40.303805,W,85.009041,4.029029,251.880286,0.000000,0.000000,0.000000
7291,1,FIXED,2000/6/17,19:51:49,2000/6/17,19:51:49,0,20.127636,S,40.303808,W,85.991432,3.204425,355.259388,0.000000,0.000000,0.000000
7292,1,FIXED,2000/6/17,19:51:50,2000/6/17,19:51:50,0,20.127634,S,40.303808,W,86.773056,3.486770,324.526871,0.000000,0.000000,0.000000
7293,1,FIXED,2000/6/17,19:51:51,2000/6/17,19:51:51,0,20.127629,S,40.303813,W,86.873100,5.608274,297.360448,0.000000,0.000000,0.000000
7294,1,FIXED,2000/6/17,19:51:52,2000/6/17,19:51:52,0,20.127620,S,40.303831,W,86.462372,10.316734,287.921771,0.000000,0.000000,0.000000
7295,1,FIXED,2000/6/17,19:51:53,2000/6/17,19:51:53,0,20.127612,S,40.303857,W,86.073051,8.602426,290.524397,0.000000,0.000000,0.000000
7296,1,FIXED,2000/6/17,19:51:54,2000/6/17,19:51:54,0,20.127605,S,40.303876,W,86.056007,7.788229,275.685451,0.000000,0.000000,0.000000
7297,1,FIXED,2000/6/17,19:51:55,2000/6/17,19:51:55,0,20.127603,S,40.303894,W,85.887344,6.898011,286.509327,0.000000,0.000000,0.000000
7298,1,FIXED,2000/6/17,19:51:56,2000/6/17,19:51:56,0,20.127600,S,40.303907,W,85.700203,6.761083,282.154985,0.000000,0.000000,0.000000
7299,1,FIXED,2000/6/17,19:51:57,2000/6/17,19:51:57,0,20.127597,S,40.303922,W,85.990379,7.577151,276.406052,0.000000,0.000000,0.000000
7300,1,FIXED,2000/6/17,19:51:58,2000/6/17,19:51:58,0,20.127595,S,40.303941,W,85.781113,9.754124,285.516319,0.000000,0.000000,0.000000
7301,1,FIXED,2000/6/17,19:51:59,2000/6/17,19:51:59,0,20.127590,S,40.303960,W,85.745323,6.382981,286.957326,0.000000,0.000000,0.000000
7302,1,FIXED,2000/6/17,19:52:0,2000/6/17,19:52:0,0,20.127585,S,40.303977,W,85.474152,4.416751,269.579808,0.000000,0.000000,0.000000
7303,1,FIXED,2000/6/17,19:52:1,2000/6/17,19:52:1,0,20.127585,S,40.304007,W,83.632423,4.722356,286.481376,0.000000,0.000000,0.000000
7304,1,FIXED,2000/6/17,19:52:2,2000/6/17,19:52:2,0,20.127581,S,40.304021,W,82.744087,4.991445,275.977530,0.000000,0.000000,0.000000
7305,1,FIXED,2000/6/17,19:52:3,2000/6/17,19:52:3,0,20.127579,S,40.304043,W,81.939583,4.616610,298.783630,0.000000,0.000000,0.000000
7306,1,FIXED,2000/6/17,19:52:4,2000/6/17,19:52:4,0,20.127574,S,40.304054,W,81.531364,4.060084,268.563736,0.000000,0.000000,0.000000
7307,1,FIXED,2000/6/17,19:52:5,2000/6/17,19:52:5,0,20.127575,S,40.304093,W,79.808548,5.259377,284.742325,0.000000,0.000000,0.000000
7308,1,FIXED,2000/6/17,19:52:6,2000/6/17,19:52:6,0,20.127568,S,40.304120,W,78.848549,5.373183,309.793216,0.000000,0.000000,0.000000
7309,1,FIXED,2000/6/17,19:52:7,2000/6/17,19:52:7,0,20.127561,S,40.304129,W,78.464218,0.498598,224.459786,0.000000,0.000000,0.000000
7310,1,FIXED,2000/6/17,19:52:8,2000/6/17,19:52:8,0,20.127564,S,40.304132,W,78.133713,0.626307,99.857713,0.000000,0.000000,0.000000
7311,1,FIXED,2000/6/17,19:52:9,2000/6/17,19:52:9,0,20.127565,S,40.304124,W,77.750237,1.720928,347.925869,0.000000,0.000000,0.000000
7312,1,FIXED,2000/6/17,19:52:10,2000/6/17,19:52:10,0,20.127561,S,40.304125,W,77.838829,3.512145,143.129013,0.000000,0.000000,0.000000
7313,1,FIXED,2000/6/17,19:52:11,2000/6/17,19:52:11,0,20.127571,S,40.304117,W,77.894531,11.173269,118.064426,0.000000,0.000000,0.000000
7314,1,FIXED,2000/6/17,19:52:12,2000/6/17,19:52:12,0,20.127586,S,40.304088,W,77.898880,18.333399,110.953473,0.000000,0.000000,0.000000
7315,1,FIXED,2000/6/17,19:52:13,2000/6/17,19:52:13,0,20.127603,S,40.304039,W,77.865875,19.401012,97.369686,0.000000,0.000000,0.000000
7316,1,FIXED,2000/6/17,19:52:14,2000/6/17,19:52:14,0,20.127609,S,40.303991,W,77.805138,16.866173,88.265981,0.000000,0.000000,0.000000
7317,1,FIXED,2000/6/17,19:52:15,2000/6/17,19:52:15,0,20.127608,S,40.303959,W,77.582397,7.603961,82.127438,0.000000,0.000000,0.000000
7318,1,FIXED,2000/6/17,19:52:16,2000/6/17,19:52:16,0,20.127606,S,40.303946,W,77.122849,2.124265,338.336166,0.000000,0.000000,0.000000
7319,1,FIXED,2000/6/17,19:52:17,2000/6/17,19:52:17,0,20.127603,S,40.303948,W,76.706551,1.565493,265.707641,0.000000,0.000000,0.000000
7320,1,FIXED,2000/6/17,19:52:18,2000/6/17,19:52:18,0,20.127603,S,40.303951,W,76.261246,1.078478,148.599850,0.000000,0.000000,0.000000
7321,1,FIXED,2000/6/17,19:52:19,2000/6/17,19:52:19,0,20.127606,S,40.303949,W,76.142426,1.548739,253.230055,0.000000,0.000000,0.000000
7322,1,FIXED,2000/6/17,19:52:20,2000/6/17,19:52:20,0,20.127607,S,40.303953,W,76.118668,3.051642,252.985815,0.000000,0.000000,0.000000
7323,1,FIXED,2000/6/17,19:52:21,2000/6/17,19:52:21,0,20.127609,S,40.303961,W,76.066544,2.149209,246.001757,0.000000,0.000000,0.000000
7324,1,FIXED,2000/6/17,19:52:22,2000/6/17,19:52:22,0,20.127611,S,40.303966,W,76.108612,1.933663,249.717043,0.000000,0.000000,0.000000
7325,1,FIXED,2000/6/17,19:52:23,2000/6/17,19:52:23,0,20.127613,S,40.303970,W,76.190430,1.962429,234.784503,0.000000,0.000000,0.000000
7326,1,FIXED,2000/6/17,19:52:24,2000/6/17,19:52:24,0,20.127615,S,40.303973,W,76.327805,1.667691,241.890071,0.000000,0.000000,0.000000
7327,1,FIXED,2000/6/17,19:52:25,2000/6/17,19:52:25,0,20.127617,S,40.303977,W,76.530556,1.906504,225.922549,0.000000,0.000000,0.000000
7328,1,FIXED,2000/6/17,19:52:26,2000/6/17,19:52:26,0,20.127620,S,40.303981,W,76.782272,1.113740,182.633451,0.000000,0.000000,0.000000
7329,1,FIXED,2000/6/17,19:52:27,2000/6/17,19:52:27,0,20.127623,S,40.303981,W,77.050064,1.100892,134.554554,0.000000,0.000000,0.000000
7330,1,FIXED,2000/6/17,19:52:28,2000/6/17,19:52:28,0,20.127625,S,40.303979,W,77.312431,0.651955,103.170623,0.000000,0.000000,0.000000
7331,1,FIXED,2000/6/17,19:52:29,2000/6/17,19:52:29,0,20.127625,S,40.303978,W,77.559685,0.543288,95.091175,0.000000,0.000000,0.000000
7332,1,FIXED,2000/6/17,19:52:30,2000/6/17,19:52:30,0,20.127625,S,40.303976,W,77.799850,0.549587,92.069335,0.000000,0.000000,0.000000
7333,1,FIXED,2000/6/17,19:52:31,2000/6/17,19:52:31,0,20.127625,S,40.303975,W,78.042488,0.627815,90.563136,0.000000,0.000000,0.000000
7334,1,FIXED,2000/6/17,19:52:32,2000/6/17,19:52:32,0,20.127625,S,40.303973,W,78.283051,0.557330,90.611548,0.000000,0.000000,0.000000
7335,1,FIXED,2000/6/17,19:52:33,2000/6/17,19:52:33,0,20.127625,S,40.303971,W,78.514343,0.731931,48.684887,0.000000,0.000000,0.000000
7336,1,FIXED,2000/6/17,19:52:34,2000/6/17,19:52:34,0,20.127623,S,40.303969,W,78.735565,0.241328,17.997090,0.000000,0.000000,0.000000
7337,1,FIXED,2000/6/17,19:52:35,2000/6/17,19:52:35,0,20.127623,S,40.303969,W,78.876198,0.076276,138.106414,0.000000,0.000000,0.000000
7338,1,FIXED,2000/6/17,19:52:36,2000/6/17,19:52:36,0,20.127624,S,40.303968,W,78.966553,1.278187,83.637536,0.000000,0.000000,0.000000
7339,1,FIXED,2000/6/17,19:52:37,2000/6/17,19:52:37,0,20.127624,S,40.303964,W,79.037361,1.536060,76.981518,0.000000,0.000000,0.000000
7340,1,FIXED,2000/6/17,19:52:38,2000/6/17,19:52:38,0,20.127623,S,40.303961,W,79.100143,0.468464,136.926040,0.000000,0.000000,0.000000
7341,1,FIXED,2000/6/17,19:52:39,2000/6/17,19:52:39,0,20.127625,S,40.303960,W,79.133316,0.916843,100.344242,0.000000,0.000000,0.000000
7342,1,FIXED,2000/6/17,19:52:40,2000/6/17,19:52:40,0,20.127625,S,40.303959,W,79.149033,0.212971,38.214221,0.000000,0.000000,0.000000
7343,1,FIXED,2000/6/17,19:52:41,2000/6/17,19:52:41,0,20.127624,S,40.303958,W,79.164886,2.086340,350.551585,0.000000,0.000000,0.000000
7344,1,FIXED,2000/6/17,19:52:42,2000/6/17,19:52:42,0,20.127619,S,40.303958,W,79.164963,3.175307,354.772574,0.000000,0.000000,0.000000
7345,1,FIXED,2000/6/17,19:52:43,2000/6/17,19:52:43,0,20.127611,S,40.303959,W,79.164429,3.038218,310.809960,0.000000,0.000000,0.000000
7346,1,FIXED,2000/6/17,19:52:44,2000/6/17,19:52:44,0,20.127605,S,40.303966,W,79.178505,3.671069,302.751862,0.000000,0.000000,0.000000
7347,1,FIXED,2000/6/17,19:52:45,2000/6/17,19:52:45,0,20.127601,S,40.303974,W,79.172752,3.813420,311.131386,0.000000,0.000000,0.000000
7348,1,FIXED,2000/6/17,19:52:46,2000/6/17,19:52:46,0,20.127593,S,40.303983,W,78.707832,3.169193,12.543410,0.000000,0.000000,0.000000
7349,1,FIXED,2000/6/17,19:52:47,2000/6/17,19:52:47,0,20.127585,S,40.303981,W,78.633293,3.275099,29.244415,0.000000,0.000000,0.000000
7350,1,FIXED,2000/6/17,19:52:48,2000/6/17,19:52:48,0,20.127579,S,40.303977,W,78.556572,2.351289,23.844686,0.000000,0.000000,0.000000
7351,1,FIXED,2000/6/17,19:52:49,2000/6/17,19:52:49,0,20.127572,S,40.303974,W,78.516090,2.259830,325.957442,0.000000,0.000000,0.000000
7352,1,FIXED,2000/6/17,19:52:50,2000/6/17,19:52:50,0,20.127567,S,40.303978,W,78.441917,3.314923,283.140020,0.000000,0.000000,0.000000
7353,1,FIXED,2000/6/17,19:52:51,2000/6/17,19:52:51,0,20.127565,S,40.303988,W,78.421150,4.152301,277.431562,0.000000,0.000000,0.000000
7354,1,FIXED,2000/6/17,19:52:52,2000/6/17,19:52:52,0,20.127563,S,40.303999,W,78.509354,4.269825,272.337580,0.000000,0.000000,0.000000
7355,1,FIXED,2000/6/17,19:52:53,2000/6/17,19:52:53,0,20.127563,S,40.304011,W,78.672150,3.522459,268.800860,0.000000,0.000000,0.000000
7356,1,FIXED,2000/6/17,19:52:54,2000/6/17,19:52:54,0,20.127563,S,40.304021,W,78.885010,3.444160,267.545840,0.000000,0.000000,0.000000
7357,1,FIXED,2000/6/17,19:52:55,2000/6/17,19:52:55,0,20.127563,S,40.304032,W,79.164513,4.412801,274.510358,0.000000,0.000000,0.000000
7358,1,FIXED,2000/6/17,19:52:56,2000/6/17,19:52:56,0,20.127562,S,40.304045,W,79.504639,5.540014,278.726428,0.000000,0.000000,0.000000
7359,1,FIXED,2000/6/17,19:52:57,2000/6/17,19:52:57,0,20.127560,S,40.304058,W,79.854492,4.739048,270.317420,0.000000,0.000000,0.000000
7360,1,FIXED,2000/6/17,19:52:58,2000/6/17,19:52:58,0,20.127560,S,40.304071,W,80.169693,4.360400,266.930939,0.000000,0.000000,0.000000
7361,1,FIXED,2000/6/17,19:52:59,2000/6/17,19:52:59,0,20.127561,S,40.304082,W,80.524429,3.715773,282.735481,0.000000,0.000000,0.000000
7362,1,FIXED,2000/6/17,19:53:0,2000/6/17,19:53:0,0,20.127559,S,40.304090,W,80.863922,3.046513,315.177619,0.000000,0.000000,0.000000
